personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203922,Glenn,Robinson III,1610612755,13,2,1,3,0,0,0,1,1,1,2,0,2,0,1,0,1,0021900897
202699,Tobias,Harris,1610612755,40,25,11,21,0,1,3,7,2,2,4,4,3,1,1,0,-5,0021900897
201143,Al,Horford,1610612755,29,12,4,11,3,3,1,4,2,6,8,6,6,1,2,2,5,0021900897
1626196,Josh,Richardson,1610612755,10,9,4,6,0,0,1,1,0,1,1,1,0,0,0,0,5,0021900897
1629003,Shake,Milton,1610612755,39,39,14,20,4,5,7,9,1,2,3,5,5,1,2,0,4,0021900897
1627788,Furkan,Korkmaz,1610612755,28,8,2,9,2,3,2,6,0,2,2,3,4,0,2,1,-8,0021900897
1629680,Matisse,Thybulle,1610612755,15,7,3,5,0,2,1,3,0,1,1,1,1,1,0,0,-6,0021900897
203124,Kyle,O'Quinn,1610612755,7,2,0,1,2,4,0,1,2,1,3,1,1,1,0,0,-12,0021900897
202692,Alec,Burks,1610612755,25,15,5,13,2,2,3,7,0,6,6,3,0,0,1,0,-9,0021900897
203118,Mike,Scott,1610612755,26,11,4,6,0,0,3,4,2,4,6,3,5,2,0,1,0,0021900897
203658,Norvel,Pelle,1610612755,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-5,0021900897
203526,Raul,Neto,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900897
202695,Kawhi,Leonard,1610612746,33,30,10,20,8,9,2,5,2,4,6,3,0,1,1,0,1,0021900897
202694,Marcus,Morris Sr.,1610612746,27,9,3,4,2,2,1,1,0,2,2,1,1,1,0,1,-4,0021900897
1627826,Ivica,Zubac,1610612746,19,4,2,2,0,0,0,0,1,2,3,2,2,0,1,1,3,0021900897
202331,Paul,George,1610612746,30,24,8,13,4,5,4,8,1,3,4,1,3,2,1,0,-11,0021900897
201976,Patrick,Beverley,1610612746,23,0,0,3,0,0,0,2,0,4,4,4,4,0,1,0,-11,0021900897
1629013,Landry,Shamet,1610612746,15,3,1,2,0,0,1,1,0,0,0,2,1,0,1,0,12,0021900897
1626149,Montrezl,Harrell,1610612746,27,24,7,12,10,13,0,0,2,7,9,0,3,1,2,1,3,0021900897
101150,Lou,Williams,1610612746,28,24,8,12,5,8,3,4,0,2,2,8,0,1,3,0,19,0021900897
202704,Reggie,Jackson,1610612746,19,13,4,5,4,4,1,1,0,4,4,3,1,0,0,2,10,0021900897
203210,JaMychal,Green,1610612746,15,5,2,3,0,0,1,2,0,3,3,1,2,0,0,1,8,0021900897
1629599,Amir,Coffey,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900897
203585,Rodney,McGruder,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900897
202335,Patrick,Patterson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900897
