personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628470,Torrey,Craig,1610612743,21,3,1,4,0,0,1,4,0,3,3,0,6,0,1,0,-2,0021900501
200794,Paul,Millsap,1610612743,26,13,6,13,0,0,1,3,7,2,9,3,3,1,1,2,-4,0021900501
203999,Nikola,Jokic,1610612743,31,21,10,17,1,1,0,1,2,6,8,4,2,0,6,0,-5,0021900501
203115,Will,Barton,1610612743,37,10,5,16,0,1,0,3,2,7,9,7,4,1,1,2,-7,0021900501
1627750,Jamal,Murray,1610612743,30,12,5,14,0,0,2,4,0,0,0,6,3,1,2,0,-9,0021900501
203924,Jerami,Grant,1610612743,17,4,2,4,0,0,0,0,1,1,2,0,0,0,1,1,-15,0021900501
1628420,Monte,Morris,1610612743,23,18,8,12,1,1,1,3,1,2,3,4,0,3,0,0,-24,0021900501
203486,Mason,Plumlee,1610612743,12,4,1,5,2,4,0,0,0,0,0,1,1,0,2,0,-14,0021900501
1627736,Malik,Beasley,1610612743,19,10,3,5,2,2,2,4,0,2,2,0,1,1,1,0,-25,0021900501
1629008,Michael,Porter Jr.,1610612743,10,7,3,6,0,0,1,3,1,2,3,0,1,0,0,0,-13,0021900501
1629020,Jarred,Vanderbilt,1610612743,3,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,-7,0021900501
1627823,Juancho,Hernangomez,1610612743,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0021900501
1628427,Vlatko,Cancar,1610612743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021900501
1627863,Danuel,House Jr.,1610612745,30,8,3,10,0,0,2,7,0,2,2,2,2,0,1,1,4,0021900501
200782,P.J.,Tucker,1610612745,33,0,0,1,0,0,0,1,3,5,8,2,1,0,0,1,11,0021900501
203991,Clint,Capela,1610612745,29,16,7,12,2,4,0,0,3,7,10,0,1,3,0,0,5,0021900501
201935,James,Harden,1610612745,33,35,10,17,9,13,6,9,0,3,3,6,2,1,4,2,21,0021900501
201566,Russell,Westbrook,1610612745,33,28,11,22,6,6,0,2,1,2,3,7,4,1,3,1,16,0021900501
201569,Eric,Gordon,1610612745,26,12,4,7,1,2,3,5,0,1,1,1,1,0,2,1,20,0021900501
203463,Ben,McLemore,1610612745,17,9,3,7,0,0,3,7,1,2,3,0,1,0,1,0,19,0021900501
1628392,Isaiah,Hartenstein,1610612745,18,16,6,8,4,6,0,0,5,7,12,0,4,1,2,1,21,0021900501
203085,Austin,Rivers,1610612745,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0021900501
1629598,Chris,Clemons,1610612745,3,3,1,2,0,0,1,2,0,0,0,1,1,0,2,0,4,0021900501
1629109,Gary,Clark,1610612745,3,3,1,1,0,0,1,1,0,1,1,0,0,0,0,0,4,0021900501
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900501
200757,Thabo,Sefolosha,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900501
