personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,37,26,8,22,5,5,5,8,2,9,11,0,4,0,3,0,4,0021900124
203507,Giannis,Antetokounmpo,1610612749,36,30,10,22,8,13,2,6,4,9,13,4,6,2,5,2,-6,0021900124
201572,Brook,Lopez,1610612749,16,5,2,6,0,0,1,5,1,3,4,1,5,1,0,0,6,0021900124
202083,Wesley,Matthews,1610612749,22,3,1,2,0,0,1,1,0,1,1,1,1,0,0,0,5,0021900124
202339,Eric,Bledsoe,1610612749,32,22,8,20,5,5,1,6,1,7,8,5,1,0,0,1,4,0021900124
101141,Ersan,Ilyasova,1610612749,8,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,-7,0021900124
1628425,Sterling,Brown,1610612749,22,7,3,8,1,2,0,3,3,5,8,1,1,2,0,1,1,0021900124
201577,Robin,Lopez,1610612749,14,5,2,4,1,2,0,0,1,0,1,0,2,0,1,0,-8,0021900124
201588,George,Hill,1610612749,22,2,0,2,2,3,0,1,2,1,3,1,1,2,1,0,-6,0021900124
1628978,Donte,DiVincenzo,1610612749,13,0,0,4,0,0,0,2,1,2,3,0,3,1,1,0,-3,0021900124
2594,Kyle,Korver,1610612749,11,0,0,1,0,0,0,0,1,1,2,0,2,0,1,0,-3,0021900124
1628391,D.J.,Wilson,1610612749,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,-2,0021900124
1626192,Pat,Connaughton,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900124
202711,Bojan,Bogdanovic,1610612762,37,33,9,19,10,10,5,10,0,5,5,0,1,0,3,0,3,0021900124
1626220,Royce,O'Neale,1610612762,36,11,4,6,0,0,3,4,0,11,11,2,4,1,0,0,-4,0021900124
203497,Rudy,Gobert,1610612762,36,8,1,2,6,10,0,0,3,14,17,0,5,0,3,1,4,0021900124
1628378,Donovan,Mitchell,1610612762,38,19,8,22,1,1,2,4,1,4,5,6,3,1,8,0,-5,0021900124
201144,Mike,Conley,1610612762,31,20,7,15,1,2,5,9,1,2,3,3,4,0,2,0,-1,0021900124
204060,Joe,Ingles,1610612762,20,1,0,5,1,2,0,3,0,5,5,3,3,0,2,0,10,0021900124
1628396,Tony,Bradley,1610612762,11,7,3,6,1,4,0,0,4,4,8,1,2,1,1,0,-1,0021900124
201145,Jeff,Green,1610612762,15,2,1,6,0,0,0,4,2,0,2,0,3,0,1,0,9,0021900124
1627777,Georges,Niang,1610612762,11,2,1,3,0,0,0,2,0,0,0,0,2,0,0,0,0,0021900124
1629714,Jarrell,Brantley,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900124
1629742,Stanton,Kidd,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900124
1629671,Miye,Oni,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900124
1628430,Nigel,Williams-Goss,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900124
