personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204038,Langston,Galloway,1610612765,28,10,4,9,1,1,1,5,0,0,0,2,1,0,1,0,-9,0021900254
201933,Blake,Griffin,1610612765,30,26,9,21,4,5,4,11,3,3,6,2,1,0,1,0,-3,0021900254
203083,Andre,Drummond,1610612765,37,14,6,11,2,5,0,0,3,18,21,7,5,1,4,0,-5,0021900254
1628379,Luke,Kennard,1610612765,34,16,6,12,2,3,2,5,0,3,3,1,2,0,0,0,3,0021900254
1628971,Bruce,Brown,1610612765,22,8,4,5,0,0,0,1,0,2,2,1,2,1,0,1,-5,0021900254
203503,Tony,Snell,1610612765,19,0,0,2,0,0,0,1,0,3,3,0,2,0,0,0,6,0021900254
201565,Derrick,Rose,1610612765,25,13,6,15,0,0,1,4,1,0,1,8,1,0,1,0,4,0021900254
202693,Markieff,Morris,1610612765,17,7,3,6,0,0,1,2,1,4,5,2,1,0,0,1,2,0021900254
1629004,Svi,Mykhailiuk,1610612765,12,3,1,3,0,0,1,3,0,1,1,0,2,0,1,0,-2,0021900254
1626174,Christian,Wood,1610612765,10,4,2,4,0,1,0,0,1,3,4,0,1,0,0,0,4,0021900254
204025,Tim,Frazier,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900254
1627748,Thon,Maker,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900254
1628970,Miles,Bridges,1610612766,30,15,7,14,0,0,1,6,0,6,6,3,1,1,1,0,3,0021900254
1629023,P.J.,Washington,1610612766,20,17,7,11,3,4,0,2,0,5,5,0,4,0,0,2,15,0021900254
202687,Bismack,Biyombo,1610612766,34,19,8,11,3,5,0,0,3,6,9,1,4,0,0,2,5,0021900254
1628984,Devonte',Graham,1610612766,37,16,6,15,1,1,3,6,0,7,7,15,1,0,1,0,5,0021900254
1626179,Terry,Rozier,1610612766,34,12,3,11,3,3,3,6,1,1,2,3,1,1,1,1,-3,0021900254
101107,Marvin,Williams,1610612766,24,6,3,6,0,0,0,3,1,2,3,0,2,1,0,0,-6,0021900254
201587,Nicolas,Batum,1610612766,30,13,4,7,5,5,0,2,4,2,6,1,3,0,0,2,-9,0021900254
1628370,Malik,Monk,1610612766,16,4,1,7,2,2,0,4,1,0,1,3,0,0,0,0,1,0021900254
1626195,Willy,Hernangomez,1610612766,6,0,0,3,0,0,0,0,0,2,2,0,1,0,0,0,-7,0021900254
1628998,Cody,Martin,1610612766,5,0,0,3,0,0,0,1,0,0,0,1,1,0,0,0,1,0021900254
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900254
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900254
