personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200782,P.J.,Tucker,1610612745,36,2,0,2,2,2,0,2,0,3,3,5,5,4,0,0,1,0021900675
203463,Ben,McLemore,1610612745,16,3,1,5,0,0,1,4,0,1,1,0,0,2,1,0,4,0021900675
203991,Clint,Capela,1610612745,33,18,9,12,0,3,0,0,4,5,9,0,1,0,1,5,-4,0021900675
201935,James,Harden,1610612745,34,12,3,13,6,6,0,6,0,4,4,5,4,0,3,3,-7,0021900675
201566,Russell,Westbrook,1610612745,37,45,16,27,13,13,0,0,0,6,6,10,2,1,3,0,3,0021900675
1627863,Danuel,House Jr.,1610612745,26,8,3,5,0,0,2,4,1,5,6,0,1,2,2,1,18,0021900675
201569,Eric,Gordon,1610612745,35,27,8,19,5,7,6,13,0,5,5,3,3,0,1,0,18,0021900675
203085,Austin,Rivers,1610612745,19,16,7,8,0,0,2,3,0,1,1,1,2,2,0,0,2,0021900675
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900675
1626187,Michael,Frazier,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900675
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900675
200757,Thabo,Sefolosha,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900675
203952,Andrew,Wiggins,1610612750,33,28,11,19,3,4,3,7,0,5,5,3,4,1,2,0,-6,0021900675
203496,Robert,Covington,1610612750,29,10,4,13,0,0,2,8,1,6,7,1,4,0,0,2,-8,0021900675
1626157,Karl-Anthony,Towns,1610612750,27,30,12,23,4,4,2,5,3,9,12,3,4,0,4,2,5,0021900675
1629006,Josh,Okogie,1610612750,32,17,6,9,5,5,0,0,4,2,6,4,0,3,2,0,1,0021900675
203894,Shabazz,Napier,1610612750,24,9,3,4,2,2,1,1,1,3,4,5,2,2,4,0,-13,0021900675
203476,Gorgui,Dieng,1610612750,11,2,1,3,0,0,0,1,1,3,4,2,2,0,1,0,-12,0021900675
1629633,Jarrett,Culver,1610612750,17,7,3,9,0,0,1,4,0,3,3,0,3,1,0,1,-15,0021900675
203459,Allen,Crabbe,1610612750,21,8,3,6,1,2,1,4,0,2,2,0,4,0,1,0,6,0021900675
1628966,Keita,Bates-Diop,1610612750,18,5,2,6,1,1,0,0,3,3,6,6,2,1,0,3,1,0021900675
1629162,Jordan,McLaughlin,1610612750,23,8,3,6,1,2,1,2,0,2,2,4,1,0,3,0,6,0021900675
1628395,Jordan,Bell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900675
1629675,Naz,Reid,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900675
203943,Noah,Vonleh,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900675
