personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203922,Glenn,Robinson III,1610612744,29,17,6,13,0,0,5,7,2,2,4,0,3,0,1,1,0,0021900415
203110,Draymond,Green,1610612744,29,7,2,6,2,4,1,1,0,5,5,2,1,3,0,0,-8,0021900415
1626161,Willie,Cauley-Stein,1610612744,22,12,6,8,0,2,0,0,3,4,7,1,3,1,1,0,-7,0021900415
1627814,Damion,Lee,1610612744,24,4,1,7,2,2,0,2,1,5,6,6,5,0,1,0,1,0021900415
1626156,D'Angelo,Russell,1610612744,32,26,9,23,3,4,5,12,0,1,1,7,1,1,1,2,-13,0021900415
1629672,Eric,Paschall,1610612744,17,11,5,10,0,0,1,4,2,2,4,2,3,1,1,0,-2,0021900415
202692,Alec,Burks,1610612744,33,16,6,20,0,0,4,9,0,6,6,4,2,1,2,1,-9,0021900415
1628980,Jacob,Evans,1610612744,11,2,1,6,0,0,0,1,1,0,1,1,2,0,0,1,-2,0021900415
1629673,Jordan,Poole,1610612744,8,2,1,3,0,0,0,2,0,0,0,0,1,0,0,0,-5,0021900415
1627737,Marquese,Chriss,1610612744,16,10,2,2,6,9,0,0,5,5,10,1,1,0,1,1,-1,0021900415
1629016,Omari,Spellman,1610612744,11,5,2,5,1,2,0,0,3,3,6,0,1,0,0,1,-4,0021900415
1626172,Kevon,Looney,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900415
203145,Kent,Bazemore,1610612757,29,5,2,6,0,0,1,3,0,1,1,0,4,1,1,1,10,0021900415
2546,Carmelo,Anthony,1610612757,30,17,7,17,2,2,1,4,1,7,8,0,1,2,1,2,2,0021900415
202355,Hassan,Whiteside,1610612757,32,16,8,14,0,0,0,0,7,16,23,0,1,0,0,2,2,0021900415
203468,CJ,McCollum,1610612757,38,30,11,19,5,6,3,8,0,5,5,3,2,1,2,0,8,0021900415
203081,Damian,Lillard,1610612757,37,31,9,20,11,13,2,8,1,4,5,13,1,1,3,1,11,0021900415
201229,Anthony,Tolliver,1610612757,17,6,2,3,1,1,1,2,0,3,3,2,2,0,0,0,8,0021900415
1629014,Anfernee,Simons,1610612757,19,0,0,5,0,0,0,0,1,1,2,0,4,0,1,1,0,0021900415
1629018,Gary,Trent Jr.,1610612757,20,7,2,7,2,2,1,5,2,1,3,1,2,1,2,1,3,0021900415
1627746,Skal,Labissiere,1610612757,14,10,3,6,4,4,0,1,2,5,7,0,5,0,0,0,6,0021900415
1626209,Mario,Hezonja,1610612757,,,,,,,,,,,,,,,,,,0021900415
203918,Rodney,Hood,1610612757,,,,,,,,,,,,,,,,,,0021900415
1629642,Nassir,Little,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900415
