personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202695,Kawhi,Leonard,1610612746,28,28,11,21,5,5,1,2,1,7,8,4,1,1,2,0,11,0021900251
203090,Maurice,Harkless,1610612746,20,2,0,2,2,6,0,1,3,3,6,2,4,2,0,0,5,0021900251
1627826,Ivica,Zubac,1610612746,17,11,4,7,3,3,0,0,3,4,7,0,5,0,0,0,3,0021900251
202331,Paul,George,1610612746,29,26,8,21,6,6,4,11,2,2,4,2,3,6,2,0,21,0021900251
201976,Patrick,Beverley,1610612746,20,3,1,6,0,0,1,3,1,1,2,4,5,1,2,1,7,0021900251
101150,Lou,Williams,1610612746,33,21,7,14,3,4,4,7,0,6,6,6,1,0,5,0,24,0021900251
203210,JaMychal,Green,1610612746,23,5,2,6,0,0,1,5,2,6,8,1,2,0,1,2,8,0021900251
1626149,Montrezl,Harrell,1610612746,28,12,5,12,2,2,0,0,4,3,7,1,1,1,1,0,19,0021900251
203585,Rodney,McGruder,1610612746,22,4,2,4,0,0,0,2,1,4,5,1,1,1,1,0,-5,0021900251
1629010,Jerome,Robinson,1610612746,10,2,1,2,0,2,0,1,0,2,2,1,3,0,0,0,0,0021900251
1629611,Terance,Mann,1610612746,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0021900251
202335,Patrick,Patterson,1610612746,3,0,0,1,0,2,0,1,0,1,1,0,1,0,0,0,-9,0021900251
1627827,Dorian,Finney-Smith,1610612742,27,7,2,5,2,2,1,4,1,4,5,1,1,0,0,0,-15,0021900251
204001,Kristaps,Porzingis,1610612742,30,15,4,13,4,8,3,8,1,9,10,1,1,2,3,1,-13,0021900251
203939,Dwight,Powell,1610612742,24,10,4,5,1,2,1,2,0,3,3,1,3,3,2,0,0,0021900251
203501,Tim,Hardaway Jr.,1610612742,29,8,3,8,1,1,1,4,0,1,1,1,4,3,0,0,-13,0021900251
1629029,Luka,Doncic,1610612742,34,22,4,14,14,16,0,8,2,6,8,6,4,3,7,0,-7,0021900251
1626153,Delon,Wright,1610612742,17,4,1,3,2,2,0,1,2,2,4,1,0,0,3,0,-7,0021900251
1626246,Boban,Marjanovic,1610612742,8,4,1,4,2,2,0,0,0,0,0,0,2,0,0,0,-5,0021900251
203552,Seth,Curry,1610612742,18,13,5,8,0,0,3,5,1,1,2,0,0,0,1,0,-2,0021900251
1628467,Maxi,Kleber,1610612742,17,0,0,2,0,0,0,2,2,4,6,0,2,0,1,1,-19,0021900251
1628973,Jalen,Brunson,1610612742,13,4,1,6,2,2,0,1,0,1,1,4,3,0,3,0,-6,0021900251
200826,J.J.,Barea,1610612742,16,12,5,11,0,0,2,3,0,2,2,1,1,1,0,0,5,0021900251
1628382,Justin,Jackson,1610612742,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,7,0021900251
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900251
