personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202694,Marcus,Morris Sr.,1610612752,40,22,8,21,2,2,4,7,3,10,13,6,5,2,2,0,5,0021900202
203944,Julius,Randle,1610612752,35,17,5,13,5,8,2,4,2,6,8,2,4,3,2,0,2,0021900202
201959,Taj,Gibson,1610612752,13,11,5,6,0,0,1,1,0,4,4,1,2,0,1,0,7,0021900202
1629628,RJ,Barrett,1610612752,35,8,4,12,0,0,0,1,2,5,7,3,3,3,4,1,-5,0021900202
1628373,Frank,Ntilikina,1610612752,32,17,6,8,3,4,2,4,0,1,1,0,2,0,1,1,2,0021900202
1629011,Mitchell,Robinson,1610612752,13,4,2,2,0,0,0,0,0,2,2,0,4,0,0,3,-10,0021900202
1626171,Bobby,Portis,1610612752,23,7,3,6,0,0,1,2,0,2,2,0,2,0,1,0,-14,0021900202
1628372,Dennis,Smith Jr.,1610612752,15,13,5,9,1,1,2,3,0,0,0,2,1,0,2,0,-7,0021900202
1628995,Kevin,Knox II,1610612752,10,3,1,1,0,0,1,1,0,2,2,2,0,0,1,0,7,0021900202
1628422,Damyean,Dotson,1610612752,19,2,1,6,0,0,0,2,0,3,3,1,2,0,0,1,-12,0021900202
201961,Wayne,Ellington,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900202
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900202
202699,Tobias,Harris,1610612755,31,14,5,13,2,4,2,5,0,4,4,4,0,0,0,0,1,0021900202
201143,Al,Horford,1610612755,25,7,3,11,0,0,1,2,2,4,6,2,0,2,1,1,-15,0021900202
203954,Joel,Embiid,1610612755,33,23,7,19,8,12,1,7,2,10,12,5,3,0,3,1,10,0021900202
1627788,Furkan,Korkmaz,1610612755,16,2,1,5,0,0,0,4,0,0,0,1,1,0,1,0,-13,0021900202
1627732,Ben,Simmons,1610612755,41,18,7,9,3,4,1,1,1,6,7,13,2,1,1,1,10,0021900202
203118,Mike,Scott,1610612755,23,12,4,8,0,0,4,6,1,3,4,0,4,0,1,1,10,0021900202
203516,James,Ennis III,1610612755,21,11,4,7,1,2,2,3,2,2,4,2,0,0,0,1,15,0021900202
1629003,Shake,Milton,1610612755,16,6,3,6,0,0,0,2,1,3,4,0,3,0,3,0,0,0021900202
203504,Trey,Burke,1610612755,14,9,3,6,2,2,1,1,1,0,1,2,1,0,0,0,4,0021900202
1629680,Matisse,Thybulle,1610612755,14,7,2,5,2,2,1,1,0,2,2,1,0,2,0,0,3,0021900202
203526,Raul,Neto,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900202
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900202
