personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,34,20,9,22,0,0,2,7,2,8,10,1,1,0,0,0,-18,0021900581
203118,Mike,Scott,1610612755,23,9,3,9,2,2,1,5,2,4,6,0,1,1,0,1,-11,0021900581
201143,Al,Horford,1610612755,32,16,6,16,1,2,3,9,2,4,6,5,2,2,1,1,-22,0021900581
1626196,Josh,Richardson,1610612755,34,16,6,14,2,2,2,6,1,1,2,0,2,0,3,0,-27,0021900581
1627732,Ben,Simmons,1610612755,36,11,5,11,1,1,0,0,2,3,5,11,5,4,0,0,-19,0021900581
203516,James,Ennis III,1610612755,12,0,0,4,0,0,0,1,1,3,4,1,0,0,0,1,3,0021900581
1629680,Matisse,Thybulle,1610612755,19,2,0,4,2,2,0,2,1,2,3,0,4,1,0,1,-10,0021900581
203658,Norvel,Pelle,1610612755,15,4,2,4,0,2,0,0,3,3,6,0,5,1,0,1,4,0021900581
203504,Trey,Burke,1610612755,10,7,3,6,0,1,1,3,0,0,0,1,0,0,0,0,-1,0021900581
1627788,Furkan,Korkmaz,1610612755,15,2,1,5,0,0,0,3,0,1,1,2,0,1,0,0,5,0021900581
1629003,Shake,Milton,1610612755,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0021900581
203526,Raul,Neto,1610612755,2,2,1,2,0,0,0,1,0,0,0,0,0,1,0,0,3,0021900581
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900581
1627827,Dorian,Finney-Smith,1610612742,32,16,7,10,0,0,2,5,3,3,6,1,3,0,1,1,23,0021900581
1628467,Maxi,Kleber,1610612742,30,10,3,5,1,2,3,4,0,8,8,1,1,1,1,3,28,0021900581
203939,Dwight,Powell,1610612742,34,19,8,11,3,6,0,3,3,9,12,1,2,1,4,0,17,0021900581
203501,Tim,Hardaway Jr.,1610612742,30,12,5,11,0,2,2,2,1,8,9,1,2,0,0,1,26,0021900581
1629029,Luka,Doncic,1610612742,32,19,4,15,10,12,1,3,1,7,8,12,3,0,5,0,18,0021900581
1626153,Delon,Wright,1610612742,22,6,3,8,0,0,0,1,1,3,4,2,1,1,2,1,-5,0021900581
1628973,Jalen,Brunson,1610612742,9,2,0,2,2,2,0,2,0,1,1,1,6,0,0,1,-1,0021900581
1628382,Justin,Jackson,1610612742,16,7,3,5,0,0,1,1,0,2,2,0,0,1,1,0,-5,0021900581
203552,Seth,Curry,1610612742,20,6,2,6,1,1,1,4,1,1,2,3,2,0,0,1,-10,0021900581
1626246,Boban,Marjanovic,1610612742,8,12,5,6,1,2,1,2,1,0,1,0,0,0,0,0,1,0021900581
1628499,Antonius,Cleveland,1610612742,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-2,0021900581
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900581
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900581
