personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629629,Cam,Reddish,1610612737,29,18,7,16,0,0,4,11,2,4,6,1,5,1,2,1,-9,0021900703
1629631,De'Andre,Hunter,1610612737,33,15,6,13,0,0,3,8,0,6,6,4,3,0,0,0,-10,0021900703
1628381,John,Collins,1610612737,33,28,11,14,6,6,0,1,3,9,12,0,5,0,4,1,-31,0021900703
1628989,Kevin,Huerter,1610612737,37,9,3,10,1,3,2,9,0,4,4,1,3,1,1,0,-25,0021900703
1629027,Trae,Young,1610612737,28,18,5,13,7,8,1,7,1,1,2,13,2,0,7,0,-9,0021900703
1627745,Damian,Jones,1610612737,22,7,1,1,5,6,0,0,3,2,5,1,1,0,0,0,18,0021900703
201952,Jeff,Teague,1610612737,20,5,2,8,1,2,0,1,0,3,3,5,1,4,1,0,-2,0021900703
1629164,Brandon,Goodwin,1610612737,10,2,1,3,0,0,0,2,1,0,1,1,1,0,1,0,-14,0021900703
1713,Vince,Carter,1610612737,17,10,4,9,0,0,2,6,0,5,5,2,2,2,1,0,-3,0021900703
1629718,Charles,Brown Jr.,1610612737,4,2,1,5,0,0,0,2,0,0,0,0,0,2,1,0,4,0021900703
1626203,Treveon,Graham,1610612737,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0021900703
1628384,OG,Anunoby,1610612761,26,4,1,3,2,2,0,2,1,5,6,3,4,1,0,3,14,0021900703
1627783,Pascal,Siakam,1610612761,26,24,8,20,6,10,2,8,1,8,9,2,2,0,0,1,6,0021900703
201188,Marc,Gasol,1610612761,16,10,4,5,0,0,2,2,1,0,1,1,3,0,0,2,7,0021900703
200768,Kyle,Lowry,1610612761,32,12,4,8,2,2,2,5,0,8,8,11,4,1,5,0,32,0021900703
1627832,Fred,VanVleet,1610612761,29,19,8,16,0,0,3,7,0,1,1,3,2,1,2,0,6,0021900703
201586,Serge,Ibaka,1610612761,27,24,9,14,4,6,2,7,2,8,10,0,2,2,0,0,17,0021900703
1626181,Norman,Powell,1610612761,23,6,2,9,2,2,0,2,0,2,2,1,1,4,2,0,6,0021900703
1629056,Terence,Davis,1610612761,22,15,5,9,4,4,1,4,1,5,6,1,3,0,0,0,6,0021900703
1629744,Matt,Thomas,1610612761,11,5,2,3,0,0,1,2,1,1,2,2,1,0,1,0,-8,0021900703
1628449,Chris,Boucher,1610612761,13,9,4,8,1,1,0,3,3,2,5,1,4,1,0,0,2,0021900703
1626169,Stanley,Johnson,1610612761,5,2,1,1,0,0,0,0,0,1,1,1,0,0,1,0,-6,0021900703
1629052,Oshae,Brissett,1610612761,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-1,0021900703
1626259,Malcolm,Miller,1610612761,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0021900703
