personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,34,15,5,12,1,2,4,7,3,5,8,2,1,0,1,0,7,0021900794
1627752,Taurean,Prince,1610612751,31,14,5,15,1,2,3,8,2,1,3,0,4,0,0,1,8,0021900794
1628386,Jarrett,Allen,1610612751,19,13,6,9,1,2,0,0,3,5,8,0,1,0,0,2,2,0021900794
1627747,Caris,LeVert,1610612751,33,11,4,13,2,3,1,4,0,2,2,3,3,2,6,1,1,0021900794
203915,Spencer,Dinwiddie,1610612751,35,21,4,15,13,15,0,7,0,6,6,11,0,0,2,1,8,0021900794
202066,Garrett,Temple,1610612751,28,11,4,10,0,0,3,7,0,4,4,3,3,0,0,0,-8,0021900794
201599,DeAndre,Jordan,1610612751,28,11,5,7,1,2,0,0,4,15,19,0,2,0,0,2,-1,0021900794
201163,Wilson,Chandler,1610612751,15,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,-6,0021900794
1627789,Timothe,Luwawu-Cabarrot,1610612751,13,10,2,5,5,6,1,3,2,0,2,0,0,2,1,0,-6,0021900794
1629185,Chris,Chiozza,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900794
1629651,Nicolas,Claxton,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900794
1629066,Rodions,Kurucs,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900794
203933,T.J.,Warren,1610612754,27,19,8,13,3,5,0,2,0,1,1,2,4,2,0,0,-6,0021900794
1627734,Domantas,Sabonis,1610612754,37,23,11,15,1,1,0,2,1,9,10,11,2,1,0,0,0,0021900794
1626167,Myles,Turner,1610612754,23,15,5,10,3,3,2,6,0,4,4,3,2,1,2,0,-6,0021900794
203506,Victor,Oladipo,1610612754,27,12,5,14,0,0,2,6,2,2,4,3,2,0,0,0,-11,0021900794
1627763,Malcolm,Brogdon,1610612754,31,6,3,11,0,0,0,3,0,4,4,3,3,0,1,0,-8,0021900794
203200,Justin,Holiday,1610612754,29,0,0,5,0,0,0,4,3,4,7,1,0,0,1,1,0,0021900794
204456,T.J.,McConnell,1610612754,18,8,4,8,0,0,0,0,0,2,2,2,4,2,1,2,8,0021900794
203087,Jeremy,Lamb,1610612754,25,9,4,8,0,1,1,3,0,4,4,2,2,1,1,0,7,0021900794
203926,Doug,McDermott,1610612754,18,13,5,8,1,1,2,4,0,4,4,1,2,0,0,0,11,0021900794
1629048,Goga,Bitadze,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900794
1628988,Aaron,Holiday,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900794
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900794
203960,JaKarr,Sampson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900794
