personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627885,Shaquille,Harrison,1610612741,13,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,6,0021900226
1628374,Lauri,Markkanen,1610612741,23,3,1,9,0,0,1,4,1,5,6,2,0,1,2,0,0,0021900226
1628976,Wendell,Carter Jr.,1610612741,34,17,6,10,4,6,1,1,5,6,11,3,5,2,2,2,7,0021900226
203897,Zach,LaVine,1610612741,34,49,17,28,2,2,13,17,0,4,4,0,5,2,4,0,15,0021900226
203107,Tomas,Satoransky,1610612741,27,10,4,8,0,0,2,5,1,2,3,8,1,3,0,1,13,0021900226
1629632,Coby,White,1610612741,34,28,12,19,0,0,4,9,0,2,2,3,1,1,3,0,-5,0021900226
1629655,Daniel,Gafford,1610612741,13,2,0,3,2,4,0,0,1,2,3,0,1,0,0,0,-6,0021900226
1627739,Kris,Dunn,1610612741,20,2,1,5,0,0,0,3,0,1,1,2,3,0,1,0,-12,0021900226
201152,Thaddeus,Young,1610612741,13,5,2,9,0,0,1,4,4,2,6,4,0,1,1,0,-12,0021900226
1627853,Ryan,Arcidiacono,1610612741,24,0,0,4,0,0,0,4,1,1,2,2,2,2,0,0,-1,0021900226
1628990,Chandler,Hutchison,1610612741,,,,,,,,,,,,,,,,,,0021900226
1629622,Max,Strus,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900226
1627756,Denzel,Valentine,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900226
1628970,Miles,Bridges,1610612766,35,11,5,11,0,0,1,3,0,8,8,1,1,0,0,2,2,0021900226
1629023,P.J.,Washington,1610612766,22,3,1,7,0,0,1,3,0,3,3,3,2,2,1,1,-5,0021900226
203469,Cody,Zeller,1610612766,24,14,6,10,2,5,0,0,5,4,9,2,1,0,2,1,-24,0021900226
1628984,Devonte',Graham,1610612766,38,18,6,13,2,2,4,9,0,2,2,10,3,0,6,0,-10,0021900226
1626179,Terry,Rozier,1610612766,34,28,8,12,9,12,3,6,1,0,1,5,3,1,4,0,-7,0021900226
201587,Nicolas,Batum,1610612766,16,3,1,2,0,0,1,2,0,2,2,3,1,1,2,1,11,0021900226
202687,Bismack,Biyombo,1610612766,23,11,5,9,1,2,0,0,4,8,12,1,4,1,0,2,23,0021900226
1628370,Malik,Monk,1610612766,18,6,3,6,0,0,0,2,0,0,0,0,0,0,1,0,3,0021900226
101107,Marvin,Williams,1610612766,21,21,9,10,1,1,2,3,0,5,5,1,2,0,2,0,4,0021900226
1628998,Cody,Martin,1610612766,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-2,0021900226
1628407,Dwayne,Bacon,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900226
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900226
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900226
