personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612748,33,14,5,11,4,5,0,1,0,7,7,5,1,2,4,0,-6,0021900410
1628389,Bam,Adebayo,1610612748,33,23,9,16,5,6,0,0,3,6,9,5,2,2,3,2,2,0021900410
203086,Meyers,Leonard,1610612748,28,6,2,7,0,0,2,5,2,3,5,2,2,0,1,1,-1,0021900410
1629130,Duncan,Robinson,1610612748,38,15,5,11,2,2,3,9,2,3,5,1,2,0,0,1,-6,0021900410
1629134,Kendrick,Nunn,1610612748,41,26,9,18,4,6,4,8,0,4,4,5,0,1,1,0,19,0021900410
1627884,Derrick,Jones Jr.,1610612748,32,13,5,9,1,1,2,4,4,2,6,1,4,0,0,0,7,0021900410
1629639,Tyler,Herro,1610612748,24,9,4,11,0,0,1,3,0,8,8,7,2,1,2,0,4,0021900410
203482,Kelly,Olynyk,1610612748,7,2,1,2,0,0,0,1,0,3,3,0,1,0,1,0,1,0021900410
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900410
201949,James,Johnson,1610612748,,,,,,,,,,,,,,,,,,0021900410
1629133,Daryl,Macon,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900410
1629735,Chris,Silva,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900410
202699,Tobias,Harris,1610612755,39,20,7,16,4,5,2,6,2,2,4,2,2,0,2,0,16,0021900410
201143,Al,Horford,1610612755,32,9,4,9,0,0,1,3,1,3,4,3,1,1,1,1,21,0021900410
203954,Joel,Embiid,1610612755,35,22,8,19,5,5,1,5,8,11,19,3,2,1,1,2,-11,0021900410
1626196,Josh,Richardson,1610612755,36,17,6,17,2,2,3,10,3,2,5,6,3,0,2,1,3,0021900410
1627732,Ben,Simmons,1610612755,42,17,7,13,3,4,0,0,1,5,6,6,4,2,3,1,4,0021900410
203516,James,Ennis III,1610612755,15,3,1,3,0,0,1,3,0,2,2,1,2,0,1,0,-2,0021900410
1629680,Matisse,Thybulle,1610612755,14,5,2,3,0,0,1,2,0,0,0,1,1,3,2,0,-14,0021900410
203118,Mike,Scott,1610612755,10,3,1,6,0,0,1,6,0,1,1,0,0,1,1,0,-21,0021900410
203526,Raul,Neto,1610612755,5,2,0,1,2,2,0,1,0,0,0,2,0,1,0,0,-8,0021900410
1627788,Furkan,Korkmaz,1610612755,7,6,2,3,0,0,2,3,0,0,0,0,2,0,0,0,-8,0021900410
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900410
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900410
203658,Norvel,Pelle,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900410
