personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627827,Dorian,Finney-Smith,1610612742,32,12,4,11,2,2,2,5,3,7,10,1,3,1,1,1,15,0021900235
204001,Kristaps,Porzingis,1610612742,33,23,9,17,3,4,2,5,4,9,13,3,5,2,1,1,32,0021900235
203939,Dwight,Powell,1610612742,25,2,1,1,0,2,0,0,1,3,4,1,3,1,1,2,-15,0021900235
1629029,Luka,Doncic,1610612742,34,41,15,30,6,8,5,14,0,6,6,10,3,2,5,1,21,0021900235
203501,Tim,Hardaway Jr.,1610612742,38,31,10,18,6,7,5,11,2,2,4,5,1,2,1,0,12,0021900235
1628467,Maxi,Kleber,1610612742,25,11,3,5,3,3,2,4,0,2,2,1,4,0,2,0,7,0021900235
1626153,Delon,Wright,1610612742,22,9,4,11,1,1,0,2,2,2,4,5,1,0,1,0,-5,0021900235
1628382,Justin,Jackson,1610612742,9,3,1,4,0,0,1,2,0,2,2,0,1,0,0,0,5,0021900235
203552,Seth,Curry,1610612742,15,2,1,4,0,0,0,1,0,1,1,1,1,1,0,0,-3,0021900235
1628973,Jalen,Brunson,1610612742,2,3,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0021900235
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900235
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900235
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900235
1627863,Danuel,House Jr.,1610612745,34,16,5,12,3,4,3,8,2,1,3,0,3,1,0,0,-7,0021900235
200782,P.J.,Tucker,1610612745,35,16,7,10,0,0,2,5,1,4,5,2,2,2,0,1,-9,0021900235
203991,Clint,Capela,1610612745,35,21,10,16,1,5,0,0,10,13,23,3,3,1,1,0,-11,0021900235
201935,James,Harden,1610612745,41,32,11,24,8,10,2,15,1,8,9,11,5,1,6,0,-12,0021900235
201566,Russell,Westbrook,1610612745,37,27,8,20,9,10,2,5,0,5,5,6,5,0,4,0,-23,0021900235
203085,Austin,Rivers,1610612745,22,4,2,7,0,0,0,3,1,0,1,2,5,0,0,0,-9,0021900235
203463,Ben,McLemore,1610612745,21,2,0,6,2,2,0,6,0,5,5,0,2,0,0,1,4,0021900235
2199,Tyson,Chandler,1610612745,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,0021900235
200757,Thabo,Sefolosha,1610612745,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0021900235
1629598,Chris,Clemons,1610612745,1,0,0,1,0,0,0,1,0,2,2,2,0,0,0,0,5,0021900235
1629109,Gary,Clark,1610612745,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,5,0021900235
1628392,Isaiah,Hartenstein,1610612745,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,5,0021900235
