personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,25,12,5,14,1,3,1,5,2,0,2,1,5,1,2,0,-20,0021900182
203953,Jabari,Parker,1610612737,23,11,5,12,0,0,1,3,4,4,8,1,3,2,2,0,-26,0021900182
1627745,Damian,Jones,1610612737,23,11,4,7,3,4,0,0,2,1,3,0,6,1,2,4,-31,0021900182
1629629,Cam,Reddish,1610612737,32,12,4,15,3,4,1,4,1,3,4,3,3,0,0,3,-45,0021900182
1629027,Trae,Young,1610612737,28,20,4,16,10,12,2,7,0,5,5,6,2,1,3,0,-30,0021900182
1627761,DeAndre',Bembry,1610612737,25,6,3,6,0,2,0,1,0,2,2,4,2,2,4,0,-30,0021900182
203458,Alex,Len,1610612737,17,5,1,5,3,4,0,1,1,2,3,1,1,0,2,0,-9,0021900182
1628981,Bruno,Fernando,1610612737,17,6,2,2,2,2,0,0,2,1,3,2,1,0,2,0,-10,0021900182
203459,Allen,Crabbe,1610612737,15,5,2,4,0,1,1,3,0,2,2,0,0,2,0,1,-16,0021900182
202323,Evan,Turner,1610612737,15,11,4,7,3,3,0,0,1,4,5,1,4,2,2,1,-9,0021900182
1627820,Tyrone,Wallace,1610612737,10,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,-17,0021900182
1629718,Charles,Brown Jr.,1610612737,4,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,-2,0021900182
202718,Chandler,Parsons,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900182
202331,Paul,George,1610612746,20,37,10,17,11,11,6,11,2,2,4,3,0,2,3,1,28,0021900182
203090,Maurice,Harkless,1610612746,28,6,3,7,0,0,0,0,2,5,7,2,1,2,2,2,36,0021900182
1627826,Ivica,Zubac,1610612746,17,7,3,4,1,1,0,0,1,8,9,4,6,0,2,4,17,0021900182
203585,Rodney,McGruder,1610612746,18,6,2,3,0,0,2,2,2,0,2,0,5,0,2,2,31,0021900182
1629611,Terance,Mann,1610612746,33,13,6,8,1,1,0,0,0,6,6,8,4,0,2,0,41,0021900182
1629010,Jerome,Robinson,1610612746,32,21,8,13,0,0,5,7,0,4,4,1,4,2,1,2,26,0021900182
101150,Lou,Williams,1610612746,22,25,5,13,15,15,0,4,1,5,6,6,0,0,3,0,1,0021900182
203210,JaMychal,Green,1610612746,21,2,1,6,0,0,0,4,1,8,9,2,3,4,1,0,17,0021900182
1626149,Montrezl,Harrell,1610612746,23,17,7,16,3,5,0,0,3,1,4,2,1,0,2,1,21,0021900182
1629662,Mfiondu,Kabengele,1610612746,7,10,3,4,2,2,2,3,0,2,2,0,2,0,0,0,11,0021900182
202335,Patrick,Patterson,1610612746,7,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,11,0021900182
1628476,Derrick,Walton Jr.,1610612746,6,3,1,1,0,0,1,1,0,0,0,1,2,0,1,0,5,0021900182
