personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629680,Matisse,Thybulle,1610612755,23,0,0,3,0,0,0,2,1,1,2,2,0,2,4,0,3,0021900027
202699,Tobias,Harris,1610612755,35,29,10,15,5,6,4,6,0,7,7,1,5,2,3,0,-2,0021900027
201143,Al,Horford,1610612755,34,23,9,18,3,5,2,7,0,9,9,5,4,1,0,0,9,0021900027
1626196,Josh,Richardson,1610612755,37,10,4,12,2,2,0,4,0,1,1,6,2,2,3,0,10,0021900027
1627732,Ben,Simmons,1610612755,35,13,5,13,3,7,0,0,0,4,4,10,4,7,5,0,7,0021900027
203124,Kyle,O'Quinn,1610612755,14,2,0,2,2,4,0,1,2,4,6,0,3,0,2,2,-7,0021900027
1627788,Furkan,Korkmaz,1610612755,7,0,0,3,0,0,0,3,0,0,0,0,3,0,2,1,-13,0021900027
203516,James,Ennis III,1610612755,11,9,3,4,3,4,0,1,1,2,3,1,1,0,0,0,1,0021900027
203118,Mike,Scott,1610612755,22,17,5,7,2,2,5,6,1,2,3,1,2,0,0,0,11,0021900027
1629003,Shake,Milton,1610612755,12,10,4,7,0,0,2,4,0,2,2,2,2,0,2,0,9,0021900027
203526,Raul,Neto,1610612755,6,4,2,3,0,0,0,0,1,0,1,2,0,0,1,0,2,0021900027
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900027
203658,Norvel,Pelle,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900027
203503,Tony,Snell,1610612765,24,3,1,4,0,0,1,3,0,1,1,6,3,2,0,0,-10,0021900027
202693,Markieff,Morris,1610612765,26,17,5,7,5,7,2,4,0,6,6,1,4,2,4,1,3,0021900027
203083,Andre,Drummond,1610612765,24,13,5,10,3,10,0,0,3,9,12,1,6,0,2,2,-1,0021900027
1628971,Bruce,Brown,1610612765,15,3,1,5,1,2,0,2,0,1,1,0,2,1,3,0,-1,0021900027
204025,Tim,Frazier,1610612765,21,6,2,6,1,2,1,2,0,2,2,4,4,2,4,0,-3,0021900027
1628379,Luke,Kennard,1610612765,32,16,6,11,3,3,1,3,0,1,1,2,4,0,0,0,-3,0021900027
204038,Langston,Galloway,1610612765,25,9,2,3,4,6,1,1,0,2,2,2,1,0,0,0,-6,0021900027
1627748,Thon,Maker,1610612765,23,2,1,3,0,0,0,0,0,2,2,1,1,1,3,2,-5,0021900027
201565,Derrick,Rose,1610612765,26,31,14,21,2,2,1,1,0,3,3,3,2,3,6,2,-3,0021900027
1626174,Christian,Wood,1610612765,19,11,4,6,2,4,1,3,2,3,5,0,1,0,1,0,-1,0021900027
1629648,Jordan,Bone,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900027
1629004,Svi,Mykhailiuk,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900027
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900027
