personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628983,Shai,Gilgeous-Alexander,1610612760,38,13,5,10,3,4,0,1,0,10,10,1,0,3,1,1,1,0021900645
201568,Danilo,Gallinari,1610612760,34,25,7,19,7,7,4,8,5,8,13,0,1,1,4,0,13,0021900645
203500,Steven,Adams,1610612760,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0021900645
1629652,Luguentz,Dort,1610612760,32,8,3,10,1,1,1,4,2,0,2,2,5,0,2,0,2,0021900645
101108,Chris,Paul,1610612760,32,28,9,18,6,7,4,8,0,8,8,3,3,2,1,1,17,0021900645
203488,Mike,Muscala,1610612760,25,1,0,4,1,2,0,3,0,3,3,0,5,0,0,2,-1,0021900645
203471,Dennis,Schroder,1610612760,34,23,9,16,2,3,3,7,0,5,5,4,0,0,2,0,4,0021900645
1629647,Darius,Bazley,1610612760,18,6,3,5,0,0,0,0,0,5,5,1,1,1,0,1,-12,0021900645
1628977,Hamidou,Diallo,1610612760,13,6,3,6,0,0,0,1,0,1,1,3,3,0,1,0,-5,0021900645
1629126,Deonte,Burton,1610612760,8,2,1,2,0,0,0,0,0,0,0,0,0,1,1,1,4,0021900645
203457,Nerlens,Noel,1610612760,,,,,,,,,,,,,,,,,,0021900645
203463,Ben,McLemore,1610612745,19,6,2,4,0,0,2,4,0,2,2,0,3,0,0,0,-12,0021900645
200782,P.J.,Tucker,1610612745,41,5,1,4,2,2,1,4,2,1,3,1,5,1,2,0,-1,0021900645
203991,Clint,Capela,1610612745,25,12,6,8,0,0,0,0,2,5,7,0,5,0,0,1,-6,0021900645
201935,James,Harden,1610612745,38,29,9,29,10,13,1,17,2,7,9,6,3,1,4,1,-2,0021900645
201566,Russell,Westbrook,1610612745,37,32,16,24,0,1,0,1,2,9,11,12,0,2,3,0,-13,0021900645
201569,Eric,Gordon,1610612745,29,5,2,12,0,1,1,8,0,1,1,1,2,0,0,0,0,0021900645
1627863,Danuel,House Jr.,1610612745,35,13,5,11,0,0,3,7,1,5,6,1,4,2,1,3,-4,0021900645
200757,Thabo,Sefolosha,1610612745,12,5,2,5,0,0,1,4,0,4,4,0,1,0,1,2,13,0021900645
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900645
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900645
1626187,Michael,Frazier,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900645
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900645
