personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203084,Harrison,Barnes,1610612758,37,21,9,12,1,2,2,4,0,2,2,1,1,0,1,0,10,0021900863
202357,Nemanja,Bjelica,1610612758,26,1,0,5,1,1,0,4,0,3,3,5,3,0,2,0,9,0021900863
1628385,Harry,Giles III,1610612758,23,13,5,9,3,6,0,0,1,8,9,4,4,1,0,0,-3,0021900863
203992,Bogdan,Bogdanovic,1610612758,31,17,6,10,3,4,2,5,0,1,1,3,3,2,1,0,7,0021900863
1628368,De'Aaron,Fox,1610612758,31,21,8,15,4,9,1,3,0,2,2,5,3,1,1,1,11,0021900863
1627741,Buddy,Hield,1610612758,25,19,6,15,2,2,5,10,0,6,6,2,0,1,0,0,14,0021900863
203458,Alex,Len,1610612758,15,0,0,1,0,0,0,0,1,3,4,1,1,0,1,2,11,0021900863
203145,Kent,Bazemore,1610612758,31,9,2,4,3,8,2,2,0,10,10,1,5,2,4,1,24,0021900863
202709,Cory,Joseph,1610612758,16,11,4,5,2,2,1,2,0,3,3,3,3,0,0,0,7,0021900863
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900863
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900863
203953,Jabari,Parker,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900863
201229,Anthony,Tolliver,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900863
203952,Andrew,Wiggins,1610612744,30,16,6,14,4,4,0,3,0,0,0,1,0,0,2,0,-16,0021900863
1629672,Eric,Paschall,1610612744,36,12,5,8,2,2,0,3,0,3,3,2,4,1,2,0,-8,0021900863
1627737,Marquese,Chriss,1610612744,25,21,8,10,5,6,0,1,1,9,10,3,4,0,1,0,-12,0021900863
1627814,Damion,Lee,1610612744,30,14,4,9,3,4,3,7,1,5,6,4,3,1,1,1,-13,0021900863
1629673,Jordan,Poole,1610612744,31,13,5,14,2,3,1,7,0,1,1,4,5,1,3,0,-7,0021900863
1629065,Ky,Bowman,1610612744,25,10,4,10,2,2,0,2,0,4,4,2,5,1,2,0,-9,0021900863
1626172,Kevon,Looney,1610612744,14,5,2,6,1,1,0,1,1,2,3,2,1,0,1,1,-1,0021900863
1629308,Juan,Toscano-Anderson,1610612744,21,3,1,4,1,2,0,2,0,2,2,2,1,2,1,0,-10,0021900863
1627733,Dragan,Bender,1610612744,24,0,0,4,0,0,0,2,2,3,5,1,2,1,3,0,-14,0021900863
203110,Draymond,Green,1610612744,,,,,,,,,,,,,,,,,,0021900863
1629346,Alen,Smailagic,1610612744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900863
