personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,34,35,14,21,3,3,4,7,1,6,7,3,3,2,0,0,22,0021900445
201143,Al,Horford,1610612755,30,9,4,7,0,0,1,3,0,6,6,4,1,1,0,1,23,0021900445
203954,Joel,Embiid,1610612755,27,20,7,9,5,6,1,1,3,5,8,3,2,1,3,3,-7,0021900445
1626196,Josh,Richardson,1610612755,33,9,4,11,1,2,0,4,0,2,2,3,4,1,3,2,-5,0021900445
1627732,Ben,Simmons,1610612755,37,16,8,14,0,0,0,0,6,7,13,17,4,0,4,0,20,0021900445
203516,James,Ennis III,1610612755,24,6,2,7,0,0,2,4,4,3,7,2,2,0,1,2,20,0021900445
1627788,Furkan,Korkmaz,1610612755,21,21,9,16,0,0,3,7,2,2,4,0,0,3,0,0,26,0021900445
203118,Mike,Scott,1610612755,17,7,3,6,0,0,1,4,1,0,1,0,1,0,0,0,-12,0021900445
203504,Trey,Burke,1610612755,10,0,0,3,0,0,0,0,0,0,0,1,3,0,1,0,-4,0021900445
203658,Norvel,Pelle,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021900445
1629003,Shake,Milton,1610612755,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021900445
203526,Raul,Neto,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0021900445
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900445
203503,Tony,Snell,1610612765,31,8,3,6,0,0,2,4,0,2,2,0,1,0,2,0,-9,0021900445
201933,Blake,Griffin,1610612765,27,8,2,14,4,5,0,6,1,4,5,3,1,2,1,0,-19,0021900445
1627748,Thon,Maker,1610612765,9,4,1,4,2,2,0,2,1,2,3,0,0,0,1,0,-6,0021900445
1629004,Svi,Mykhailiuk,1610612765,32,13,4,7,1,2,4,5,0,2,2,4,3,0,0,0,-8,0021900445
204025,Tim,Frazier,1610612765,22,7,3,5,0,0,1,2,0,1,1,5,4,1,2,0,-13,0021900445
204038,Langston,Galloway,1610612765,31,6,2,8,1,1,1,3,1,0,1,4,0,1,2,0,-16,0021900445
201565,Derrick,Rose,1610612765,25,16,7,14,2,2,0,4,0,3,3,7,0,2,2,1,-3,0021900445
203083,Andre,Drummond,1610612765,32,27,13,16,1,2,0,0,3,6,9,3,3,1,1,0,-2,0021900445
202693,Markieff,Morris,1610612765,22,11,4,5,1,2,2,3,0,3,3,1,1,1,1,0,-4,0021900445
1626174,Christian,Wood,1610612765,4,8,4,5,0,0,0,1,0,0,0,0,1,1,1,0,-1,0021900445
1629635,Sekou,Doumbouya,1610612765,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0021900445
1629663,Louis,King,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900445
