personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202357,Nemanja,Bjelica,1610612758,26,4,1,7,2,2,0,5,0,6,6,5,2,0,2,1,-3,0021900244
203084,Harrison,Barnes,1610612758,34,20,5,9,7,10,3,5,2,1,3,1,2,0,1,1,3,0021900244
1626158,Richaun,Holmes,1610612758,27,8,4,6,0,0,0,0,3,2,5,2,5,1,0,2,-8,0021900244
1627741,Buddy,Hield,1610612758,41,41,15,26,0,1,11,21,0,5,5,2,0,0,4,1,2,0021900244
202709,Cory,Joseph,1610612758,34,5,2,4,0,0,1,2,1,4,5,6,1,1,1,0,-7,0021900244
203992,Bogdan,Bogdanovic,1610612758,29,13,5,20,1,2,2,13,0,1,1,8,1,0,2,1,-1,0021900244
1627812,Yogi,Ferrell,1610612758,11,5,2,3,0,0,1,1,2,2,4,3,0,0,2,0,5,0021900244
1629713,Justin,James,1610612758,13,0,0,0,0,0,0,0,0,2,2,0,2,0,0,1,-3,0021900244
203473,Dewayne,Dedmon,1610612758,11,2,1,1,0,0,0,0,0,4,4,1,2,0,1,0,12,0021900244
1628385,Harry,Giles III,1610612758,8,4,2,3,0,0,0,0,0,1,1,0,3,1,1,1,-5,0021900244
1629117,Wenyen,Gabriel,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900244
1629657,Kyle,Guy,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900244
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900244
1628369,Jayson,Tatum,1610612738,34,20,7,18,6,7,0,3,1,5,6,3,4,0,3,0,4,0021900244
1628400,Semi,Ojeleye,1610612738,27,7,3,6,0,0,1,4,0,2,2,1,1,0,0,0,10,0021900244
202683,Enes,Kanter,1610612738,25,13,5,6,3,3,0,0,3,6,9,2,1,1,2,0,9,0021900244
1627759,Jaylen,Brown,1610612738,34,24,9,16,4,5,2,7,0,4,4,0,0,1,0,0,1,0021900244
203935,Marcus,Smart,1610612738,36,17,7,12,2,2,1,4,1,2,3,7,1,5,0,1,2,0021900244
202954,Brad,Wanamaker,1610612738,21,3,0,8,3,4,0,2,1,0,1,4,4,0,2,0,-22,0021900244
1629057,Robert,Williams III,1610612738,22,6,3,5,0,0,0,0,3,3,6,0,1,2,0,1,-8,0021900244
1629035,Carsen,Edwards,1610612738,13,6,2,5,0,0,2,4,2,2,4,0,2,0,2,0,-7,0021900244
1629684,Grant,Williams,1610612738,5,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,-4,0021900244
1629682,Tremont,Waters,1610612738,19,7,2,7,2,2,1,5,0,2,2,3,2,1,2,2,20,0021900244
1629750,Javonte,Green,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900244
1629738,Vincent,Poirier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900244
