personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,24,12,5,10,0,0,2,6,0,2,2,5,2,1,1,0,10,0021900836
1627752,Taurean,Prince,1610612751,29,14,5,10,0,0,4,8,0,4,4,1,3,1,3,2,21,0021900836
1628386,Jarrett,Allen,1610612751,24,12,4,5,4,6,0,0,3,8,11,3,1,0,1,2,13,0021900836
1627747,Caris,LeVert,1610612751,29,17,7,19,0,0,3,10,0,3,3,2,2,6,0,0,15,0021900836
203915,Spencer,Dinwiddie,1610612751,28,10,3,10,3,4,1,6,1,5,6,9,2,0,2,0,10,0021900836
202066,Garrett,Temple,1610612751,26,15,5,10,2,2,3,6,0,11,11,3,1,1,0,0,14,0021900836
201599,DeAndre,Jordan,1610612751,19,12,5,5,2,3,0,0,2,1,3,1,3,0,2,0,8,0021900836
1627789,Timothe,Luwawu-Cabarrot,1610612751,23,21,7,12,3,4,4,7,2,2,4,0,4,0,1,0,19,0021900836
201163,Wilson,Chandler,1610612751,22,0,0,2,0,0,0,2,0,3,3,0,2,1,0,2,8,0021900836
1629033,Theo,Pinson,1610612751,4,2,1,2,0,0,0,1,0,3,3,1,0,0,0,0,11,0021900836
1629066,Rodions,Kurucs,1610612751,3,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,8,0021900836
1629185,Chris,Chiozza,1610612751,3,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,8,0021900836
1628970,Miles,Bridges,1610612766,34,13,3,9,5,6,2,4,0,5,5,5,2,0,0,0,-23,0021900836
1629023,P.J.,Washington,1610612766,37,16,6,13,0,0,4,7,1,6,7,4,2,1,2,0,-12,0021900836
203469,Cody,Zeller,1610612766,21,14,7,12,0,0,0,1,2,7,9,0,1,0,1,0,-9,0021900836
1628984,Devonte',Graham,1610612766,26,6,1,10,4,4,0,3,0,1,1,2,1,2,2,1,-17,0021900836
1626179,Terry,Rozier,1610612766,33,10,4,11,0,0,2,4,1,2,3,2,2,1,1,0,-13,0021900836
1628370,Malik,Monk,1610612766,26,15,5,15,2,4,3,9,1,3,4,2,2,0,2,0,-21,0021900836
1628998,Cody,Martin,1610612766,17,0,0,5,0,2,0,3,0,2,2,3,1,1,2,1,-11,0021900836
202687,Bismack,Biyombo,1610612766,9,5,2,3,1,4,0,0,2,2,4,1,0,0,0,0,-10,0021900836
1629667,Jalen,McDaniels,1610612766,22,7,3,9,0,1,1,3,2,7,9,1,4,0,1,0,-14,0021900836
1628997,Caleb,Martin,1610612766,7,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,-7,0021900836
1629147,Joe,Chealey,1610612766,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-8,0021900836
201587,Nicolas,Batum,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900836
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900836
