personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,31,15,6,13,1,1,2,5,0,6,6,3,2,1,0,1,-21,0021900440
201587,Nicolas,Batum,1610612766,21,6,2,4,1,1,1,2,0,3,3,2,3,1,0,0,-3,0021900440
202687,Bismack,Biyombo,1610612766,27,18,8,11,2,3,0,0,0,3,3,2,2,0,0,2,0,0021900440
1628984,Devonte',Graham,1610612766,32,23,6,17,5,7,6,13,0,4,4,10,1,0,0,0,-3,0021900440
1626179,Terry,Rozier,1610612766,38,14,6,17,2,4,0,5,1,1,2,4,1,1,0,1,-21,0021900440
1628370,Malik,Monk,1610612766,20,3,1,5,1,1,0,2,0,2,2,1,1,0,0,0,-14,0021900440
203469,Cody,Zeller,1610612766,16,6,2,4,2,2,0,1,1,0,1,0,2,0,2,0,-20,0021900440
1628998,Cody,Martin,1610612766,20,6,1,4,3,4,1,2,0,2,2,1,4,0,0,0,-20,0021900440
101107,Marvin,Williams,1610612766,18,2,1,6,0,0,0,3,0,3,3,1,0,0,0,1,-13,0021900440
203077,Michael,Kidd-Gilchrist,1610612766,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-3,0021900440
1628407,Dwayne,Bacon,1610612766,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-6,0021900440
1626195,Willy,Hernangomez,1610612766,3,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,-6,0021900440
1628400,Semi,Ojeleye,1610612738,11,5,2,3,0,0,1,1,0,1,1,0,2,0,1,0,-3,0021900440
1628369,Jayson,Tatum,1610612738,35,39,15,29,5,5,4,9,1,11,12,2,1,1,2,3,10,0021900440
1628464,Daniel,Theis,1610612738,15,0,0,1,0,0,0,1,1,4,5,3,4,0,2,1,-8,0021900440
1627759,Jaylen,Brown,1610612738,32,16,7,14,1,3,1,4,1,8,9,5,2,0,2,0,15,0021900440
202689,Kemba,Walker,1610612738,30,23,8,16,2,2,5,11,0,1,1,4,4,0,2,0,15,0021900440
202683,Enes,Kanter,1610612738,24,8,3,7,2,2,0,0,3,10,13,0,1,0,1,1,17,0021900440
202954,Brad,Wanamaker,1610612738,27,0,0,1,0,0,0,0,0,2,2,8,2,0,0,1,20,0021900440
1629684,Grant,Williams,1610612738,22,12,5,6,1,2,1,2,1,3,4,2,3,1,1,1,23,0021900440
1629750,Javonte,Green,1610612738,16,4,1,3,2,2,0,1,0,4,4,1,2,0,0,0,13,0021900440
1629641,Romeo,Langford,1610612738,23,8,3,6,0,0,2,3,3,1,4,0,3,0,0,1,22,0021900440
1629605,Tacko,Fall,1610612738,2,4,2,2,0,0,0,0,0,2,2,0,0,0,0,1,6,0021900440
1629035,Carsen,Edwards,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900440
