personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612757,27,7,3,3,0,0,1,1,1,2,3,1,0,3,0,1,-16,0021900804
2546,Carmelo,Anthony,1610612757,26,18,8,16,2,2,0,5,0,1,1,1,4,1,2,0,-8,0021900804
202355,Hassan,Whiteside,1610612757,27,17,8,12,1,1,0,0,3,11,14,3,5,0,2,1,-24,0021900804
203468,CJ,McCollum,1610612757,29,20,7,17,2,2,4,8,0,1,1,3,2,0,2,0,-15,0021900804
203081,Damian,Lillard,1610612757,29,20,6,16,8,9,0,4,1,4,5,6,1,0,3,0,-16,0021900804
1628403,Caleb,Swanigan,1610612757,22,3,1,4,1,2,0,1,4,1,5,1,3,0,3,0,-8,0021900804
1629018,Gary,Trent Jr.,1610612757,27,4,2,8,0,0,0,4,1,1,2,1,2,1,1,0,-17,0021900804
1629014,Anfernee,Simons,1610612757,18,9,2,6,4,4,1,4,0,2,2,4,3,0,1,0,-5,0021900804
1629117,Wenyen,Gabriel,1610612757,13,12,5,7,1,2,1,2,1,1,2,0,2,0,0,0,-2,0021900804
1629650,Moses,Brown,1610612757,9,1,0,1,1,4,0,0,0,3,3,1,2,0,0,1,3,0021900804
1629658,Jaylen,Hoard,1610612757,9,6,2,3,2,2,0,0,1,1,2,0,2,0,0,0,3,0021900804
203918,Rodney,Hood,1610612757,,,,,,,,,,,,,,,,,,0021900804
1629642,Nassir,Little,1610612757,,,,,,,,,,,,,,,,,,0021900804
1628404,Josh,Hart,1610612740,26,17,7,10,1,1,2,5,1,5,6,3,1,1,0,0,9,0021900804
1629627,Zion,Williamson,1610612740,27,31,10,17,11,14,0,1,6,3,9,5,1,1,2,0,25,0021900804
202324,Derrick,Favors,1610612740,21,6,3,4,0,0,0,0,2,5,7,2,3,1,2,1,14,0021900804
201950,Jrue,Holiday,1610612740,29,16,7,12,1,2,1,4,0,4,4,10,1,2,2,2,16,0021900804
1628366,Lonzo,Ball,1610612740,33,9,4,11,0,0,1,4,1,5,6,10,4,1,4,1,10,0021900804
200755,JJ,Redick,1610612740,20,20,5,10,6,6,4,7,0,2,2,2,0,0,1,0,4,0021900804
1629637,Jaxson,Hayes,1610612740,11,9,2,2,5,6,0,0,1,2,3,0,1,0,0,0,-5,0021900804
1629740,Nicolo,Melli,1610612740,27,10,4,10,0,0,2,8,2,7,9,3,4,0,1,1,13,0021900804
202734,E'Twaun,Moore,1610612740,16,7,3,7,0,0,1,1,0,1,1,0,0,1,0,0,5,0021900804
1628402,Frank,Jackson,1610612740,22,13,4,7,2,3,3,4,0,2,2,5,4,0,1,0,15,0021900804
1629638,Nickeil,Alexander-Walker,1610612740,2,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,-1,0021900804
1627742,Brandon,Ingram,1610612740,,,,,,,,,,,,,,,,,,0021900804
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900804
