personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627739,Kris,Dunn,1610612741,33,16,6,9,4,5,0,0,0,5,5,2,6,3,1,0,-4,0021900337
1628374,Lauri,Markkanen,1610612741,37,22,8,15,2,2,4,10,3,4,7,2,1,1,1,0,-1,0021900337
1628976,Wendell,Carter Jr.,1610612741,40,7,2,3,3,4,0,0,1,9,10,0,5,1,0,0,13,0021900337
203897,Zach,LaVine,1610612741,40,18,5,19,7,9,1,8,0,6,6,3,5,2,7,0,-9,0021900337
203107,Tomas,Satoransky,1610612741,22,6,2,8,2,2,0,1,1,2,3,2,1,0,0,0,-2,0021900337
1629632,Coby,White,1610612741,31,11,3,9,2,2,3,7,1,3,4,8,2,0,3,0,-4,0021900337
1629655,Daniel,Gafford,1610612741,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-3,0021900337
201152,Thaddeus,Young,1610612741,22,12,5,10,0,1,2,5,0,4,4,0,3,0,1,0,-9,0021900337
1627853,Ryan,Arcidiacono,1610612741,6,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,-1,0021900337
1627756,Denzel,Valentine,1610612741,14,11,4,5,0,0,3,4,0,0,0,1,3,0,0,1,1,0021900337
1628436,Luke,Kornet,1610612741,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0021900337
1627885,Shaquille,Harrison,1610612741,9,2,0,1,2,2,0,0,0,0,0,1,2,1,1,0,1,0021900337
202710,Jimmy,Butler,1610612748,44,23,3,14,17,21,0,5,1,5,6,7,4,1,3,1,0,0021900337
1628389,Bam,Adebayo,1610612748,40,21,7,9,7,9,0,1,4,9,13,6,4,3,7,1,9,0021900337
203086,Meyers,Leonard,1610612748,14,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,-7,0021900337
1629130,Duncan,Robinson,1610612748,21,9,3,9,0,0,3,8,1,3,4,0,4,3,0,0,2,0021900337
1629134,Kendrick,Nunn,1610612748,42,18,6,11,4,4,2,6,0,3,3,3,1,0,3,0,4,0021900337
1629639,Tyler,Herro,1610612748,40,27,10,22,2,2,5,11,0,6,6,3,2,1,2,0,6,0021900337
1627884,Derrick,Jones Jr.,1610612748,26,3,1,4,1,2,0,0,1,3,4,1,4,0,0,0,12,0021900337
203482,Kelly,Olynyk,1610612748,24,3,1,4,0,0,1,3,0,2,2,0,2,1,1,0,1,0021900337
1629735,Chris,Silva,1610612748,10,6,1,3,4,6,0,0,3,1,4,0,2,0,1,0,-2,0021900337
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900337
201949,James,Johnson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900337
1626159,Justise,Winslow,1610612748,,,,,,,,,,,,,,,,,,0021900337
