personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627759,Jaylen,Brown,1610612738,39,9,3,14,2,4,1,8,1,5,6,1,5,1,3,0,-4,0021900212
1628369,Jayson,Tatum,1610612738,40,30,12,24,1,2,5,10,0,6,6,3,4,2,3,2,-6,0021900212
1628464,Daniel,Theis,1610612738,31,8,4,8,0,0,0,1,7,7,14,6,5,3,1,0,-17,0021900212
203935,Marcus,Smart,1610612738,40,15,7,20,0,0,1,11,2,1,3,8,1,2,0,0,-4,0021900212
202689,Kemba,Walker,1610612738,38,13,4,17,2,3,3,9,3,6,9,2,3,1,6,0,-8,0021900212
202954,Brad,Wanamaker,1610612738,27,14,4,8,4,4,2,4,1,2,3,5,3,1,3,0,6,0021900212
202683,Enes,Kanter,1610612738,12,8,4,6,0,0,0,0,2,4,6,0,0,1,1,0,9,0021900212
1628400,Semi,Ojeleye,1610612738,6,0,0,2,0,0,0,1,0,2,2,0,1,0,0,0,2,0021900212
1629684,Grant,Williams,1610612738,20,3,1,3,1,1,0,1,2,0,2,0,0,0,0,0,7,0021900212
1629057,Robert,Williams III,1610612738,9,4,2,2,0,0,0,0,0,2,2,1,0,0,0,0,0,0021900212
1629035,Carsen,Edwards,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900212
1629750,Javonte,Green,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900212
1629738,Vincent,Poirier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900212
202695,Kawhi,Leonard,1610612746,37,17,7,20,0,0,3,10,0,6,6,3,2,3,5,2,-2,0021900212
203090,Maurice,Harkless,1610612746,24,3,1,3,0,0,1,2,0,1,1,1,1,2,1,0,5,0021900212
1627826,Ivica,Zubac,1610612746,21,5,1,3,3,6,0,0,3,4,7,1,1,0,1,2,8,0021900212
202331,Paul,George,1610612746,37,25,8,18,5,6,4,11,0,5,5,8,2,0,5,1,17,0021900212
201976,Patrick,Beverley,1610612746,40,14,5,11,0,0,4,7,4,12,16,7,4,3,2,2,17,0021900212
101150,Lou,Williams,1610612746,36,27,10,21,4,4,3,9,1,1,2,2,1,2,7,0,0,0021900212
203210,JaMychal,Green,1610612746,17,10,4,5,0,0,2,2,3,5,8,0,1,0,0,0,-12,0021900212
1626149,Montrezl,Harrell,1610612746,31,6,3,8,0,0,0,0,2,4,6,3,2,2,2,2,-5,0021900212
203585,Rodney,McGruder,1610612746,14,0,0,4,0,0,0,4,1,1,2,1,3,0,0,0,-10,0021900212
1629611,Terance,Mann,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900212
1629010,Jerome,Robinson,1610612746,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0021900212
1629662,Mfiondu,Kabengele,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900212
202335,Patrick,Patterson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900212
