personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203503,Tony,Snell,1610612765,27,6,2,5,2,2,0,3,0,0,0,2,2,1,0,0,-12,0021900073
202693,Markieff,Morris,1610612765,31,12,5,12,1,2,1,6,1,3,4,1,3,1,3,0,-18,0021900073
203083,Andre,Drummond,1610612765,35,25,11,17,3,5,0,2,6,18,24,2,4,2,5,3,-8,0021900073
1628379,Luke,Kennard,1610612765,32,15,6,11,0,0,3,8,0,3,3,4,3,1,2,0,-8,0021900073
204025,Tim,Frazier,1610612765,16,3,1,7,1,2,0,0,1,1,2,2,1,2,0,0,-18,0021900073
201565,Derrick,Rose,1610612765,24,23,8,13,7,9,0,0,0,1,1,7,2,3,4,1,6,0021900073
1628971,Bruce,Brown,1610612765,21,2,1,3,0,0,0,1,1,4,5,0,4,0,2,1,5,0021900073
1626174,Christian,Wood,1610612765,14,9,3,6,3,3,0,2,0,4,4,0,0,0,0,3,7,0021900073
204038,Langston,Galloway,1610612765,22,11,4,10,1,1,2,6,1,1,2,2,0,1,0,0,14,0021900073
1627748,Thon,Maker,1610612765,12,0,0,1,0,0,0,1,0,2,2,1,2,0,0,0,2,0021900073
1629004,Svi,Mykhailiuk,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900073
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900073
203490,Otto,Porter Jr.,1610612741,31,22,8,12,3,5,3,4,2,4,6,4,2,1,2,0,6,0021900073
1628374,Lauri,Markkanen,1610612741,25,14,4,9,3,3,3,7,1,4,5,4,2,2,1,0,13,0021900073
1628976,Wendell,Carter Jr.,1610612741,32,16,6,9,3,5,1,1,2,9,11,2,3,0,0,0,13,0021900073
203897,Zach,LaVine,1610612741,32,26,8,20,7,8,3,9,2,3,5,3,3,0,6,0,10,0021900073
203107,Tomas,Satoransky,1610612741,26,7,2,6,2,2,1,2,0,0,0,6,1,0,4,0,10,0021900073
1628436,Luke,Kornet,1610612741,9,2,1,4,0,0,0,2,0,1,1,2,2,0,0,0,-5,0021900073
201152,Thaddeus,Young,1610612741,28,8,3,7,0,0,2,4,2,7,9,2,1,3,1,1,-9,0021900073
1627739,Kris,Dunn,1610612741,18,2,1,4,0,0,0,1,1,3,4,3,3,0,0,0,1,0021900073
1629632,Coby,White,1610612741,19,9,4,12,0,0,1,6,1,0,1,0,0,0,3,0,-5,0021900073
1627853,Ryan,Arcidiacono,1610612741,15,6,2,6,0,0,2,4,0,0,0,3,1,0,0,0,-4,0021900073
1629655,Daniel,Gafford,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900073
1627885,Shaquille,Harrison,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900073
1627756,Denzel,Valentine,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900073
