personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,40,12,4,9,2,4,2,3,0,6,6,2,3,0,0,1,-1,0021900150
203953,Jabari,Parker,1610612737,33,20,8,18,3,3,1,5,4,5,9,4,5,0,2,0,16,0021900150
1627745,Damian,Jones,1610612737,19,8,4,5,0,0,0,0,1,2,3,2,2,0,0,1,-7,0021900150
1628989,Kevin,Huerter,1610612737,15,11,4,4,0,0,3,3,0,4,4,3,2,0,1,0,8,0021900150
1629027,Trae,Young,1610612737,41,42,13,21,8,11,8,13,0,4,4,11,1,0,6,1,7,0021900150
203458,Alex,Len,1610612737,21,17,6,8,4,8,1,2,2,5,7,1,2,0,2,1,18,0021900150
1629629,Cam,Reddish,1610612737,20,5,2,7,1,2,0,3,1,1,2,4,1,0,1,0,-12,0021900150
1628981,Bruno,Fernando,1610612737,9,3,1,2,1,2,0,1,0,1,1,0,0,0,1,1,-5,0021900150
1627761,DeAndre',Bembry,1610612737,29,4,2,6,0,0,0,2,1,4,5,3,1,1,0,0,5,0021900150
1627820,Tyrone,Wallace,1610612737,8,3,0,3,3,4,0,2,1,3,4,0,4,0,1,0,-9,0021900150
1628381,John,Collins,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900150
203459,Allen,Crabbe,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900150
203115,Will,Barton,1610612743,36,21,8,16,1,2,4,7,5,4,9,4,4,1,0,0,-2,0021900150
200794,Paul,Millsap,1610612743,29,19,6,11,5,6,2,3,5,1,6,2,3,0,0,1,1,0021900150
203999,Nikola,Jokic,1610612743,30,20,7,19,5,6,1,8,1,5,6,7,2,3,2,0,-2,0021900150
203914,Gary,Harris,1610612743,40,10,4,15,0,0,2,10,0,3,3,4,5,2,1,1,-2,0021900150
1627750,Jamal,Murray,1610612743,33,18,7,16,4,4,0,4,2,1,3,8,2,1,0,1,10,0021900150
203924,Jerami,Grant,1610612743,18,10,4,9,1,1,1,5,0,1,1,0,4,0,0,1,-9,0021900150
1628470,Torrey,Craig,1610612743,5,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,-8,0021900150
1628420,Monte,Morris,1610612743,21,14,6,11,1,1,1,3,0,3,3,4,0,0,0,1,0,0021900150
203486,Mason,Plumlee,1610612743,17,7,3,3,1,2,0,0,2,6,8,1,3,0,0,0,-2,0021900150
1629008,Michael,Porter Jr.,1610612743,6,2,1,2,0,0,0,0,0,1,1,0,1,0,0,0,-6,0021900150
1627736,Malik,Beasley,1610612743,,,,,,,,,,,,,,,,,,0021900150
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900150
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900150
