personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203922,Glenn,Robinson III,1610612744,25,22,9,13,1,2,3,5,0,1,1,1,0,3,0,1,26,0021900730
203110,Draymond,Green,1610612744,25,8,3,6,0,0,2,5,1,6,7,16,3,2,2,2,26,0021900730
1627737,Marquese,Chriss,1610612744,24,10,5,11,0,0,0,0,3,4,7,3,1,1,1,4,13,0021900730
1627814,Damion,Lee,1610612744,27,18,8,11,0,0,2,4,1,3,4,2,4,1,0,0,15,0021900730
1626156,D'Angelo,Russell,1610612744,28,19,6,14,1,2,6,11,1,6,7,8,1,0,2,0,18,0021900730
1629673,Jordan,Poole,1610612744,12,3,1,4,0,0,1,1,0,3,3,3,0,0,1,0,6,0021900730
1629016,Omari,Spellman,1610612744,22,12,4,8,3,3,1,3,0,5,5,1,4,1,2,0,6,0021900730
202692,Alec,Burks,1610612744,23,15,4,10,4,4,3,5,1,2,3,3,1,0,2,2,6,0021900730
1626172,Kevon,Looney,1610612744,12,2,0,2,2,2,0,0,3,1,4,0,0,2,0,1,-1,0021900730
1629672,Eric,Paschall,1610612744,22,16,5,8,6,6,0,1,0,2,2,2,2,0,1,0,-7,0021900730
1628980,Jacob,Evans,1610612744,13,6,3,3,0,0,0,0,0,1,1,0,0,1,0,0,-13,0021900730
1626224,Cedi,Osman,1610612739,21,10,4,7,0,0,2,3,0,0,0,3,3,2,2,0,4,0021900730
201567,Kevin,Love,1610612739,29,14,5,13,2,2,2,9,3,8,11,5,0,1,1,0,-9,0021900730
202684,Tristan,Thompson,1610612739,26,6,3,9,0,0,0,0,4,7,11,3,1,1,2,1,-3,0021900730
1629012,Collin,Sexton,1610612739,33,23,9,16,2,2,3,5,1,1,2,4,2,3,1,0,1,0021900730
1629636,Darius,Garland,1610612739,32,15,5,15,2,2,3,7,1,2,3,4,3,0,6,0,-13,0021900730
1629645,Kevin,Porter Jr.,1610612739,23,19,5,12,6,6,3,9,0,3,3,2,2,0,2,0,-25,0021900730
1628035,Alfonzo,McKinnie,1610612739,18,5,2,4,0,0,1,2,0,2,2,0,1,0,0,0,-17,0021900730
1626204,Larry,Nance Jr.,1610612739,22,12,5,10,0,0,2,4,1,4,5,2,0,0,1,0,-9,0021900730
203089,John,Henson,1610612739,14,2,1,3,0,0,0,1,2,2,4,2,1,0,0,2,-21,0021900730
203957,Dante,Exum,1610612739,15,6,2,6,2,2,0,4,1,2,3,1,1,0,0,0,-7,0021900730
1629716,Marques,Bolden,1610612739,2,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,4,0021900730
203521,Matthew,Dellavedova,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900730
