personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,38,7,3,10,0,1,1,5,0,5,5,4,2,0,2,0,5,0021900134
1629023,P.J.,Washington,1610612766,36,15,6,11,0,0,3,4,0,4,4,0,0,4,0,0,2,0021900134
203469,Cody,Zeller,1610612766,26,24,10,13,2,3,2,4,5,2,7,0,3,1,1,0,2,0021900134
1628407,Dwayne,Bacon,1610612766,16,1,0,6,1,2,0,2,0,1,1,0,2,0,1,0,-20,0021900134
1626179,Terry,Rozier,1610612766,22,13,5,12,2,2,1,4,0,1,1,4,4,2,3,0,-9,0021900134
202687,Bismack,Biyombo,1610612766,12,7,2,5,3,4,0,0,1,2,3,1,2,0,1,0,-14,0021900134
1628984,Devonte',Graham,1610612766,33,19,6,15,3,4,4,8,0,0,0,10,1,1,2,0,9,0021900134
101107,Marvin,Williams,1610612766,15,0,0,1,0,0,0,0,0,2,2,0,1,0,0,1,-13,0021900134
1628370,Malik,Monk,1610612766,26,15,4,8,5,6,2,5,0,8,8,3,0,1,3,0,1,0021900134
1628998,Cody,Martin,1610612766,10,5,2,3,0,0,1,1,0,0,0,0,4,0,0,0,-3,0021900134
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900134
203077,Michael,Kidd-Gilchrist,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900134
1628997,Caleb,Martin,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900134
202699,Tobias,Harris,1610612755,29,14,6,9,2,2,0,1,2,5,7,5,1,1,4,2,25,0021900134
201143,Al,Horford,1610612755,26,15,7,9,1,1,0,1,1,6,7,5,1,1,2,0,25,0021900134
203954,Joel,Embiid,1610612755,25,18,6,10,6,7,0,1,2,7,9,3,2,2,2,2,11,0021900134
1626196,Josh,Richardson,1610612755,32,11,4,9,0,0,3,6,1,6,7,6,3,1,3,0,20,0021900134
203526,Raul,Neto,1610612755,28,9,4,8,0,0,1,3,0,1,1,4,2,1,2,0,7,0021900134
203516,James,Ennis III,1610612755,15,9,4,8,0,0,1,4,1,3,4,0,1,0,0,0,-7,0021900134
1627788,Furkan,Korkmaz,1610612755,27,17,7,14,0,0,3,8,0,3,3,1,3,0,0,1,-2,0021900134
203118,Mike,Scott,1610612755,21,9,4,9,0,0,1,3,1,4,5,0,1,1,1,0,-2,0021900134
203504,Trey,Burke,1610612755,19,12,4,8,3,4,1,1,2,3,5,4,0,2,1,0,1,0021900134
203124,Kyle,O'Quinn,1610612755,8,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,-16,0021900134
1629680,Matisse,Thybulle,1610612755,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-11,0021900134
1628413,Jonah,Bolden,1610612755,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,-11,0021900134
203658,Norvel,Pelle,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900134
