personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202694,Marcus,Morris Sr.,1610612752,23,10,2,9,4,4,2,5,0,4,4,3,5,0,1,0,-9,0021900476
203944,Julius,Randle,1610612752,38,30,11,21,6,7,2,6,3,13,16,6,1,1,5,0,8,0021900476
201959,Taj,Gibson,1610612752,12,4,2,2,0,0,0,0,1,2,3,0,3,0,2,2,-13,0021900476
1629628,RJ,Barrett,1610612752,31,14,5,13,1,1,3,5,1,4,5,1,2,0,2,0,-1,0021900476
203901,Elfrid,Payton,1610612752,30,4,2,8,0,0,0,3,1,3,4,8,2,0,6,1,6,0021900476
1628422,Damyean,Dotson,1610612752,26,5,2,7,0,0,1,4,0,3,3,2,0,1,0,0,4,0021900476
1629011,Mitchell,Robinson,1610612752,12,9,4,5,1,4,0,0,3,6,9,0,4,1,0,2,12,0021900476
1626171,Bobby,Portis,1610612752,20,17,8,12,0,1,1,2,2,1,3,0,2,1,3,0,5,0021900476
1628373,Frank,Ntilikina,1610612752,17,8,1,2,5,5,1,2,0,4,4,5,4,1,1,0,1,0021900476
1628995,Kevin,Knox II,1610612752,19,6,1,4,3,4,1,2,0,4,4,0,2,0,0,0,18,0021900476
1629019,Allonzo,Trier,1610612752,6,0,0,2,0,0,0,2,0,1,1,0,0,0,1,0,4,0021900476
1628443,Kadeem,Allen,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900476
201961,Wayne,Ellington,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900476
1628972,Troy,Brown Jr.,1610612764,37,9,4,18,1,1,0,5,0,8,8,3,4,3,2,0,14,0021900476
1629140,Johnathan,Williams,1610612764,13,2,0,0,2,2,0,0,1,2,3,2,1,0,0,0,-6,0021900476
101133,Ian,Mahinmi,1610612764,28,9,4,9,1,3,0,1,5,5,10,0,2,1,1,2,6,0021900476
1627780,Gary,Payton II,1610612764,30,15,6,9,1,2,2,4,2,4,6,2,0,6,3,0,3,0021900476
202738,Isaiah,Thomas,1610612764,29,20,5,21,8,8,2,5,2,2,4,4,3,1,1,0,1,0021900476
203895,Jordan,McRae,1610612764,29,20,7,16,2,3,4,5,0,5,5,2,2,1,1,0,-1,0021900476
1629067,Isaac,Bonga,1610612764,20,8,2,5,4,4,0,0,2,2,4,1,2,2,0,0,-6,0021900476
202397,Ish,Smith,1610612764,21,13,4,12,3,4,2,4,0,3,3,2,2,1,1,1,-9,0021900476
1628394,Anzejs,Pasecniks,1610612764,19,4,1,4,2,4,0,0,2,3,5,0,4,0,2,0,-10,0021900476
1629726,Garrison,Mathews,1610612764,8,0,0,2,0,0,0,1,0,1,1,0,2,0,0,0,-21,0021900476
1629678,Admiral,Schofield,1610612764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021900476
1629620,Justin,Robinson,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900476
