personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203918,Rodney,Hood,1610612757,31,20,8,12,1,2,3,3,2,4,6,0,3,2,2,1,-9,0021900038
1628380,Zach,Collins,1610612757,24,10,3,5,2,2,2,3,0,3,3,1,4,0,2,0,10,0021900038
202355,Hassan,Whiteside,1610612757,25,6,2,4,2,2,0,0,2,12,14,0,6,0,3,1,-4,0021900038
203468,CJ,McCollum,1610612757,40,35,13,26,8,8,1,4,0,6,6,4,3,2,2,0,12,0021900038
203081,Damian,Lillard,1610612757,38,28,10,20,7,9,1,7,0,3,3,5,3,1,2,1,-1,0021900038
203145,Kent,Bazemore,1610612757,30,11,4,8,2,3,1,2,0,5,5,1,4,0,3,0,2,0021900038
1629014,Anfernee,Simons,1610612757,15,3,1,2,0,0,1,2,0,0,0,0,1,0,1,0,2,0021900038
201229,Anthony,Tolliver,1610612757,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-15,0021900038
1626209,Mario,Hezonja,1610612757,24,4,2,7,0,0,0,1,1,7,8,2,3,1,0,1,6,0021900038
1627746,Skal,Labissiere,1610612757,5,4,2,3,0,0,0,0,2,1,3,0,2,0,0,0,7,0021900038
1629642,Nassir,Little,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900038
1629018,Gary,Trent Jr.,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900038
1626153,Delon,Wright,1610612742,22,8,3,4,0,0,2,2,0,2,2,5,1,0,2,0,-9,0021900038
204001,Kristaps,Porzingis,1610612742,34,32,11,23,7,10,3,10,3,6,9,5,4,0,0,2,-7,0021900038
1628467,Maxi,Kleber,1610612742,24,14,5,10,2,2,2,6,2,4,6,3,4,0,1,1,2,0021900038
1628973,Jalen,Brunson,1610612742,26,4,1,6,1,1,1,4,0,2,2,2,2,0,0,0,6,0021900038
1629029,Luka,Doncic,1610612742,37,29,8,22,11,14,2,11,1,11,12,9,4,3,4,0,5,0021900038
1627827,Dorian,Finney-Smith,1610612742,28,6,2,6,1,2,1,3,4,5,9,0,3,1,2,0,11,0021900038
203501,Tim,Hardaway Jr.,1610612742,21,11,2,7,7,8,0,5,0,1,1,1,2,0,2,0,-10,0021900038
203552,Seth,Curry,1610612742,24,12,4,10,2,2,2,7,0,0,0,2,1,3,0,0,1,0021900038
1628382,Justin,Jackson,1610612742,18,3,1,6,1,2,0,2,2,3,5,0,1,0,0,0,-9,0021900038
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900038
1629151,Ryan,Broekhoff,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900038
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900038
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900038
