personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628390,Terrance,Ferguson,1610612760,28,2,1,2,0,0,0,1,0,1,1,0,3,2,0,1,14,0021900514
201568,Danilo,Gallinari,1610612760,29,13,5,15,0,0,3,10,0,5,5,2,0,0,1,0,8,0021900514
203500,Steven,Adams,1610612760,29,14,5,8,4,6,0,0,4,5,9,3,4,0,1,1,8,0021900514
1628983,Shai,Gilgeous-Alexander,1610612760,36,25,10,18,3,4,2,4,0,7,7,5,1,1,1,2,15,0021900514
101108,Chris,Paul,1610612760,32,16,8,14,0,0,0,2,0,8,8,5,2,2,1,0,-1,0021900514
203471,Dennis,Schroder,1610612760,32,19,6,14,4,4,3,5,0,1,1,3,0,1,0,0,1,0021900514
203457,Nerlens,Noel,1610612760,18,6,2,4,2,2,0,0,3,3,6,1,1,0,0,2,-2,0021900514
1628977,Hamidou,Diallo,1610612760,16,5,2,7,1,2,0,0,0,3,3,0,2,0,0,0,5,0021900514
1629647,Darius,Bazley,1610612760,12,9,4,6,0,2,1,2,1,2,3,0,1,1,0,0,-6,0021900514
1627846,Abdel,Nader,1610612760,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-12,0021900514
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900514
203488,Mike,Muscala,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900514
201942,DeMar,DeRozan,1610612759,39,30,13,25,3,3,1,3,1,2,3,3,2,0,2,0,-17,0021900514
200746,LaMarcus,Aldridge,1610612759,32,22,7,13,4,4,4,4,4,8,12,0,2,0,1,3,-6,0021900514
1626168,Trey,Lyles,1610612759,10,3,1,3,0,0,1,2,0,0,0,0,4,0,0,0,-9,0021900514
1627854,Bryn,Forbes,1610612759,29,3,1,9,0,0,1,7,0,4,4,2,5,0,0,0,-15,0021900514
1627749,Dejounte,Murray,1610612759,24,9,4,8,0,0,1,1,1,1,2,4,1,0,2,0,-17,0021900514
1627751,Jakob,Poeltl,1610612759,15,4,2,4,0,1,0,0,2,2,4,3,2,0,0,2,0,0021900514
1628401,Derrick,White,1610612759,26,5,2,6,0,0,1,3,2,5,7,5,4,1,2,2,10,0021900514
200752,Rudy,Gay,1610612759,20,9,3,6,1,2,2,3,1,2,3,3,1,0,0,1,11,0021900514
201988,Patty,Mills,1610612759,21,2,1,8,0,0,0,5,1,2,3,1,1,0,1,0,11,0021900514
1629022,Lonnie,Walker IV,1610612759,21,16,6,10,2,2,2,3,2,5,7,1,0,0,0,0,2,0021900514
201158,Marco,Belinelli,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900514
201960,DeMarre,Carroll,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900514
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900514
