personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203918,Rodney,Hood,1610612757,35,4,1,8,2,2,0,1,3,3,6,1,3,0,1,0,-7,0021900096
201229,Anthony,Tolliver,1610612757,17,3,1,5,0,0,1,4,2,3,5,1,0,0,1,1,-7,0021900096
202355,Hassan,Whiteside,1610612757,28,22,10,14,2,5,0,0,5,6,11,0,2,0,1,2,-15,0021900096
203468,CJ,McCollum,1610612757,33,14,6,16,0,0,2,6,0,1,1,6,2,0,0,0,-9,0021900096
203081,Damian,Lillard,1610612757,37,39,15,26,4,4,5,13,1,1,2,4,0,0,1,1,-11,0021900096
1626209,Mario,Hezonja,1610612757,25,11,4,6,0,0,3,5,1,4,5,0,6,1,0,0,6,0021900096
1627746,Skal,Labissiere,1610612757,15,4,2,8,0,0,0,1,4,1,5,1,3,0,0,2,3,0021900096
203145,Kent,Bazemore,1610612757,22,7,3,10,0,0,1,6,0,6,6,1,3,1,2,0,-11,0021900096
1629014,Anfernee,Simons,1610612757,19,14,5,10,3,3,1,3,0,2,2,1,4,2,0,0,8,0021900096
1629018,Gary,Trent Jr.,1610612757,5,0,0,2,0,0,0,1,0,1,1,1,0,1,0,0,-2,0021900096
2200,Pau,Gasol,1610612757,,,,,,,,,,,,,,,,,,0021900096
1629642,Nassir,Little,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900096
203922,Glenn,Robinson III,1610612744,30,5,2,5,1,2,0,0,1,5,6,3,0,0,0,0,1,0021900096
1629672,Eric,Paschall,1610612744,39,34,11,19,8,8,4,6,3,10,13,0,2,0,1,1,11,0021900096
1626161,Willie,Cauley-Stein,1610612744,15,10,4,5,2,2,0,0,1,2,3,2,3,2,1,0,7,0021900096
1629673,Jordan,Poole,1610612744,30,16,3,16,8,8,2,9,0,3,3,5,2,0,1,1,7,0021900096
1629065,Ky,Bowman,1610612744,37,19,9,14,0,0,1,3,0,4,4,8,3,0,3,0,10,0021900096
1629016,Omari,Spellman,1610612744,15,7,3,4,0,0,1,1,2,4,6,2,1,0,0,1,-4,0021900096
202692,Alec,Burks,1610612744,27,13,4,12,4,5,1,4,0,4,4,2,3,0,2,0,6,0021900096
1627814,Damion,Lee,1610612744,29,18,4,8,10,11,0,1,0,4,4,3,1,2,2,0,2,0021900096
1627737,Marquese,Chriss,1610612744,14,5,2,3,0,0,1,2,1,3,4,3,2,0,0,1,5,0021900096
203110,Draymond,Green,1610612744,,,,,,,,,,,,,,,,,,0021900096
1626156,D'Angelo,Russell,1610612744,,,,,,,,,,,,,,,,,,0021900096
