personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202694,Marcus,Morris Sr.,1610612752,29,10,4,12,1,1,1,4,2,3,5,5,5,0,1,0,-4,0021900378
203944,Julius,Randle,1610612752,30,26,10,17,3,5,3,8,1,8,9,4,2,0,2,0,-7,0021900378
201959,Taj,Gibson,1610612752,22,4,2,5,0,0,0,0,2,5,7,2,4,1,1,2,-2,0021900378
1628373,Frank,Ntilikina,1610612752,21,2,1,5,0,0,0,3,0,1,1,0,2,2,0,0,-22,0021900378
1629628,RJ,Barrett,1610612752,31,8,4,14,0,0,0,5,1,3,4,2,0,0,0,0,-11,0021900378
1629011,Mitchell,Robinson,1610612752,25,14,7,9,0,0,0,0,5,4,9,0,2,1,0,0,5,0021900378
203901,Elfrid,Payton,1610612752,27,16,7,13,1,2,1,1,2,2,4,4,0,1,0,0,19,0021900378
1628422,Damyean,Dotson,1610612752,16,11,4,6,0,0,3,5,0,3,3,3,0,1,0,0,17,0021900378
1626171,Bobby,Portis,1610612752,17,9,4,9,0,0,1,2,1,3,4,3,1,0,2,0,9,0021900378
1628995,Kevin,Knox II,1610612752,18,3,1,5,1,2,0,2,0,2,2,1,2,1,2,1,6,0021900378
1629649,Ignas,Brazdeikis,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900378
1628372,Dennis,Smith Jr.,1610612752,,,,,,,,,,,,,,,,,,0021900378
203084,Harrison,Barnes,1610612758,37,18,7,14,1,2,3,6,0,5,5,2,3,0,1,0,-8,0021900378
202357,Nemanja,Bjelica,1610612758,26,12,3,9,3,4,3,6,1,1,2,7,1,0,0,1,13,0021900378
1626158,Richaun,Holmes,1610612758,26,4,1,3,2,2,0,0,0,5,5,0,4,0,1,0,6,0021900378
1627741,Buddy,Hield,1610612758,36,34,14,23,0,0,6,13,4,8,12,3,3,0,3,0,14,0021900378
202709,Cory,Joseph,1610612758,28,7,3,6,0,0,1,3,0,5,5,2,2,0,2,0,4,0021900378
203992,Bogdan,Bogdanovic,1610612758,28,14,5,10,0,0,4,5,0,1,1,1,1,0,3,0,-11,0021900378
1628963,Marvin,Bagley III,1610612758,21,10,5,10,0,0,0,1,3,4,7,0,3,0,2,2,-8,0021900378
2772,Trevor,Ariza,1610612758,23,0,0,5,0,0,0,3,0,3,3,2,1,0,1,0,-8,0021900378
1627812,Yogi,Ferrell,1610612758,10,2,1,3,0,0,0,2,0,1,1,2,0,0,0,0,-12,0021900378
203473,Dewayne,Dedmon,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900378
1628385,Harry,Giles III,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900378
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900378
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900378
