personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,30,20,7,15,1,2,5,9,1,3,4,3,1,0,0,0,11,0021900889
1627752,Taurean,Prince,1610612751,21,10,3,8,1,2,3,8,0,2,2,0,5,0,0,0,14,0021900889
1628386,Jarrett,Allen,1610612751,27,17,7,8,3,4,0,0,4,7,11,0,1,0,0,0,-5,0021900889
1627747,Caris,LeVert,1610612751,35,15,6,17,2,2,1,6,0,3,3,4,2,1,4,0,-7,0021900889
203915,Spencer,Dinwiddie,1610612751,32,25,7,15,9,10,2,7,0,4,4,12,4,0,3,0,6,0021900889
1629066,Rodions,Kurucs,1610612751,12,2,1,2,0,1,0,1,0,2,2,1,3,1,0,0,-15,0021900889
202066,Garrett,Temple,1610612751,22,7,3,7,0,0,1,4,0,5,5,4,0,0,0,1,-10,0021900889
201599,DeAndre,Jordan,1610612751,20,3,1,1,1,2,0,0,2,7,9,3,2,0,0,1,1,0021900889
201163,Wilson,Chandler,1610612751,19,11,4,8,0,0,3,5,0,1,1,2,3,0,3,1,-8,0021900889
1627789,Timothe,Luwawu-Cabarrot,1610612751,18,3,1,5,0,0,1,4,1,2,3,1,2,1,0,0,-2,0021900889
1629185,Chris,Chiozza,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900889
1629651,Nicolas,Claxton,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900889
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900889
202710,Jimmy,Butler,1610612748,36,16,5,14,6,9,0,1,3,3,6,8,1,1,2,0,-3,0021900889
1627884,Derrick,Jones Jr.,1610612748,19,12,4,11,2,2,2,6,2,4,6,1,3,1,0,0,0,0021900889
1628389,Bam,Adebayo,1610612748,32,16,7,12,2,2,0,0,2,10,12,3,1,0,1,3,2,0021900889
1629130,Duncan,Robinson,1610612748,27,10,3,7,2,2,2,6,0,3,3,0,3,1,0,0,4,0021900889
1629134,Kendrick,Nunn,1610612748,35,21,9,14,0,0,3,7,1,3,4,1,4,0,0,0,-3,0021900889
201609,Goran,Dragic,1610612748,32,19,6,16,3,4,4,9,0,3,3,10,2,0,1,0,8,0021900889
203109,Jae,Crowder,1610612748,28,13,4,10,3,3,2,6,0,4,4,0,3,1,0,0,-2,0021900889
203482,Kelly,Olynyk,1610612748,15,7,2,4,2,2,1,2,1,1,2,2,4,0,0,0,1,0021900889
2738,Andre,Iguodala,1610612748,11,2,1,3,0,0,0,1,1,4,5,2,0,0,2,1,8,0021900889
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900889
203524,Solomon,Hill,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900889
1629735,Chris,Silva,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900889
1629216,Gabe,Vincent,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900889
