personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627759,Jaylen,Brown,1610612738,36,20,8,16,3,4,1,5,1,1,2,1,3,1,2,0,-15,0021900691
202330,Gordon,Hayward,1610612738,37,23,9,16,3,3,2,5,0,6,6,2,4,1,4,0,-19,0021900691
1628464,Daniel,Theis,1610612738,30,15,7,10,1,3,0,2,2,7,9,1,4,0,1,2,-10,0021900691
203935,Marcus,Smart,1610612738,36,7,3,13,0,1,1,7,0,4,4,7,4,0,3,0,-6,0021900691
202689,Kemba,Walker,1610612738,38,35,10,24,11,11,4,10,0,5,5,4,3,2,2,1,4,0021900691
1628400,Semi,Ojeleye,1610612738,14,2,1,2,0,0,0,1,1,0,1,1,1,1,1,0,-8,0021900691
1629750,Javonte,Green,1610612738,16,4,2,2,0,0,0,0,2,2,4,4,3,1,1,0,0,0021900691
202954,Brad,Wanamaker,1610612738,6,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,-16,0021900691
1629684,Grant,Williams,1610612738,9,0,0,1,0,0,0,1,1,2,3,1,3,0,1,1,-7,0021900691
1629738,Vincent,Poirier,1610612738,9,2,1,2,0,0,0,0,0,3,3,0,1,0,0,1,-2,0021900691
1629035,Carsen,Edwards,1610612738,5,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,4,0021900691
1629605,Tacko,Fall,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900691
1628369,Jayson,Tatum,1610612738,,,,,,,,,,,,,,,,,,0021900691
1627742,Brandon,Ingram,1610612740,30,16,5,13,3,3,3,5,0,3,3,3,4,1,3,0,3,0021900691
1629627,Zion,Williamson,1610612740,27,21,9,16,3,8,0,1,7,4,11,2,4,1,4,0,2,0021900691
202324,Derrick,Favors,1610612740,27,15,6,10,3,3,0,0,3,7,10,1,1,1,1,2,14,0021900691
201950,Jrue,Holiday,1610612740,34,25,10,20,1,2,4,8,3,3,6,5,1,0,2,0,18,0021900691
1628366,Lonzo,Ball,1610612740,36,8,3,10,0,0,2,9,2,4,6,15,2,1,3,1,13,0021900691
200755,JJ,Redick,1610612740,23,17,5,9,4,5,3,5,0,4,4,1,1,0,2,1,-3,0021900691
1628404,Josh,Hart,1610612740,28,8,3,8,0,0,2,5,2,6,8,1,3,2,0,1,15,0021900691
1629637,Jaxson,Hayes,1610612740,10,6,1,2,4,6,0,0,1,2,3,1,2,0,3,0,3,0021900691
1628402,Frank,Jackson,1610612740,9,1,0,0,1,2,0,0,0,0,0,1,1,1,0,0,2,0021900691
1629740,Nicolo,Melli,1610612740,7,3,1,2,0,0,1,1,0,3,3,1,0,0,0,0,0,0021900691
202734,E'Twaun,Moore,1610612740,4,3,1,2,0,0,1,2,0,0,0,0,2,0,0,0,8,0021900691
1629638,Nickeil,Alexander-Walker,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900691
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900691
