personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203503,Tony,Snell,1610612765,31,7,3,8,0,0,1,3,0,2,2,0,1,1,1,0,-12,0021900422
202693,Markieff,Morris,1610612765,31,10,3,10,2,2,2,7,1,5,6,2,3,1,3,2,-23,0021900422
203083,Andre,Drummond,1610612765,30,12,5,11,2,6,0,1,4,7,11,4,2,6,6,0,-14,0021900422
1629004,Svi,Mykhailiuk,1610612765,27,12,4,12,0,0,4,7,0,2,2,1,2,2,3,0,-11,0021900422
1628971,Bruce,Brown,1610612765,27,9,4,9,0,0,1,2,3,2,5,5,3,1,4,0,-1,0021900422
204038,Langston,Galloway,1610612765,26,10,3,8,2,2,2,5,0,2,2,0,2,0,0,0,-21,0021900422
201565,Derrick,Rose,1610612765,23,14,6,12,2,2,0,1,0,0,0,4,0,0,3,0,-26,0021900422
1627748,Thon,Maker,1610612765,23,15,4,9,6,7,1,3,3,4,7,0,2,1,3,0,-5,0021900422
1629635,Sekou,Doumbouya,1610612765,9,2,1,5,0,0,0,2,0,1,1,0,0,1,1,0,2,0021900422
204025,Tim,Frazier,1610612765,7,2,1,1,0,0,0,0,0,0,0,5,1,0,0,0,6,0021900422
202704,Reggie,Jackson,1610612765,,,,,,,,,,,,,,,,,,0021900422
1628400,Semi,Ojeleye,1610612738,18,3,1,3,0,0,1,2,1,1,2,0,0,1,0,0,7,0021900422
1628369,Jayson,Tatum,1610612738,27,26,10,17,4,4,2,7,0,5,5,3,1,2,0,0,10,0021900422
1628464,Daniel,Theis,1610612738,21,8,3,7,2,3,0,2,2,4,6,1,4,1,0,4,16,0021900422
1627759,Jaylen,Brown,1610612738,29,26,9,13,4,5,4,7,1,4,5,5,2,3,3,1,17,0021900422
202689,Kemba,Walker,1610612738,29,2,0,6,2,3,0,3,0,3,3,11,0,1,7,1,18,0021900422
202683,Enes,Kanter,1610612738,21,8,4,9,0,2,0,0,5,13,18,0,1,1,2,1,11,0021900422
1629641,Romeo,Langford,1610612738,17,6,3,5,0,0,0,1,0,0,0,0,2,2,1,0,2,0021900422
1629684,Grant,Williams,1610612738,29,18,8,10,0,0,2,3,3,0,3,0,3,0,1,1,14,0021900422
202954,Brad,Wanamaker,1610612738,21,6,2,6,2,2,0,1,0,3,3,3,4,2,2,0,7,0021900422
1629750,Javonte,Green,1610612738,18,6,3,8,0,0,0,1,1,3,4,1,1,0,2,0,9,0021900422
1629605,Tacko,Fall,1610612738,4,5,2,2,1,2,0,0,0,2,2,0,1,0,2,1,-6,0021900422
