personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627742,Brandon,Ingram,1610612740,36,33,12,24,5,5,4,7,1,3,4,5,3,1,3,0,-20,0021900234
1629026,Kenrich,Williams,1610612740,32,2,1,4,0,0,0,2,3,3,6,1,4,0,2,2,-1,0021900234
1629637,Jaxson,Hayes,1610612740,30,13,5,9,3,3,0,0,2,3,5,1,5,0,2,1,-6,0021900234
200755,JJ,Redick,1610612740,30,20,4,11,8,9,4,8,1,6,7,4,2,2,1,0,-8,0021900234
201950,Jrue,Holiday,1610612740,35,28,12,24,1,1,3,9,0,5,5,4,3,4,0,2,-9,0021900234
1628366,Lonzo,Ball,1610612740,24,13,5,15,0,0,3,7,2,2,4,4,2,0,2,1,9,0021900234
1629740,Nicolo,Melli,1610612740,15,6,2,3,0,0,2,2,0,3,3,0,1,0,0,0,5,0021900234
202734,E'Twaun,Moore,1610612740,19,3,1,5,0,0,1,2,0,1,1,2,2,0,0,0,-10,0021900234
1628402,Frank,Jackson,1610612740,14,2,0,6,2,2,0,4,0,3,3,0,2,0,0,0,0,0021900234
1629638,Nickeil,Alexander-Walker,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900234
1628404,Josh,Hart,1610612740,,,,,,,,,,,,,,,,,,0021900234
1626143,Jahlil,Okafor,1610612740,,,,,,,,,,,,,,,,,,0021900234
202711,Bojan,Bogdanovic,1610612762,36,28,10,17,5,7,3,7,2,3,5,5,2,0,3,0,10,0021900234
1626220,Royce,O'Neale,1610612762,35,5,1,1,2,2,1,1,0,3,3,6,4,1,1,0,18,0021900234
1628396,Tony,Bradley,1610612762,21,14,7,8,0,0,0,0,2,7,9,0,5,0,2,1,1,0021900234
1628378,Donovan,Mitchell,1610612762,36,37,12,26,7,7,6,13,0,7,7,5,0,0,3,0,2,0021900234
201144,Mike,Conley,1610612762,29,11,2,9,6,7,1,4,1,3,4,5,3,1,1,0,4,0021900234
204060,Joe,Ingles,1610612762,24,3,1,6,0,0,1,5,0,8,8,3,3,0,3,0,-7,0021900234
1626144,Emmanuel,Mudiay,1610612762,15,10,4,6,1,2,1,3,1,5,6,1,1,0,1,0,9,0021900234
201145,Jeff,Green,1610612762,26,15,3,5,8,8,1,2,0,4,4,3,2,0,2,1,7,0021900234
1627777,Georges,Niang,1610612762,8,5,2,3,0,0,1,1,0,1,1,0,0,0,0,2,-11,0021900234
203957,Dante,Exum,1610612762,5,0,0,1,0,0,0,0,1,1,2,1,1,0,1,0,7,0021900234
203497,Rudy,Gobert,1610612762,,,,,,,,,,,,,,,,,,0021900234
1629752,Juwan,Morgan,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900234
1629671,Miye,Oni,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900234
