personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,35,12,4,13,1,2,3,8,2,6,8,3,2,2,3,0,-16,0021900807
1628381,John,Collins,1610612737,34,23,9,12,4,4,1,2,0,4,4,3,4,1,3,1,-8,0021900807
203473,Dewayne,Dedmon,1610612737,17,7,3,5,0,0,1,2,1,3,4,1,4,3,1,3,1,0021900807
1628989,Kevin,Huerter,1610612737,30,11,4,12,0,0,3,7,0,1,1,2,3,1,4,0,-11,0021900807
1629027,Trae,Young,1610612737,37,27,8,17,9,11,2,7,0,3,3,12,4,2,4,0,-10,0021900807
1627745,Damian,Jones,1610612737,10,4,2,3,0,0,0,0,2,2,4,0,1,1,0,0,-5,0021900807
1629629,Cam,Reddish,1610612737,26,16,4,11,6,8,2,4,0,4,4,2,4,1,1,0,-26,0021900807
201952,Jeff,Teague,1610612737,10,0,0,2,0,0,0,0,0,1,1,0,2,0,1,0,-5,0021900807
1628981,Bruno,Fernando,1610612737,10,2,1,2,0,0,0,0,2,2,4,0,0,0,0,1,-10,0021900807
1629164,Brandon,Goodwin,1610612737,14,0,0,3,0,0,0,2,1,2,3,1,1,0,0,0,-10,0021900807
1713,Vince,Carter,1610612737,8,3,1,3,0,0,1,2,1,1,2,0,1,0,0,0,-3,0021900807
1626203,Treveon,Graham,1610612737,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0021900807
1627761,DeAndre',Bembry,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900807
1626224,Cedi,Osman,1610612739,32,3,1,10,0,0,1,7,0,6,6,2,2,0,2,1,1,0021900807
1626204,Larry,Nance Jr.,1610612739,34,23,8,11,5,5,2,5,5,7,12,2,2,3,3,2,17,0021900807
203083,Andre,Drummond,1610612739,22,14,6,10,2,3,0,1,5,10,15,1,2,0,5,2,0,0021900807
1629012,Collin,Sexton,1610612739,32,23,7,17,8,9,1,4,0,2,2,6,3,1,4,0,9,0021900807
1629636,Darius,Garland,1610612739,31,12,5,12,2,2,0,2,0,0,0,7,4,0,2,1,19,0021900807
1629645,Kevin,Porter Jr.,1610612739,32,18,7,11,2,2,2,2,1,3,4,3,5,1,0,0,18,0021900807
202684,Tristan,Thompson,1610612739,25,27,11,16,2,4,3,3,6,5,11,1,0,1,0,0,22,0021900807
203957,Dante,Exum,1610612739,18,5,2,4,0,0,1,2,0,4,4,3,3,1,1,0,14,0021900807
1628035,Alfonzo,McKinnie,1610612739,9,2,1,3,0,0,0,2,0,1,1,0,1,1,0,0,7,0021900807
1629122,J.P.,Macura,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0021900807
203521,Matthew,Dellavedova,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900807
1629005,Malik,Newman,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900807
