personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629642,Nassir,Little,1610612757,20,5,2,7,0,0,1,3,2,4,6,1,5,1,1,1,-4,0021900635
2546,Carmelo,Anthony,1610612757,32,9,4,13,1,2,0,3,1,3,4,0,3,0,2,1,-15,0021900635
202355,Hassan,Whiteside,1610612757,31,6,3,9,0,0,0,0,1,8,9,1,2,0,2,4,-14,0021900635
1629014,Anfernee,Simons,1610612757,35,12,4,11,3,3,1,3,1,2,3,1,4,0,0,0,-12,0021900635
203081,Damian,Lillard,1610612757,35,34,10,23,9,12,5,12,0,0,0,6,2,1,4,0,-16,0021900635
1629018,Gary,Trent Jr.,1610612757,36,30,12,18,1,2,5,9,3,2,5,1,3,3,0,1,7,0021900635
1626209,Mario,Hezonja,1610612757,28,4,1,4,2,2,0,1,1,7,8,0,4,1,3,0,-2,0021900635
1629658,Jaylen,Hoard,1610612757,19,6,3,6,0,0,0,1,3,2,5,1,5,1,0,0,-9,0021900635
203145,Kent,Bazemore,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900635
203468,CJ,McCollum,1610612757,,,,,,,,,,,,,,,,,,0021900635
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900635
201229,Anthony,Tolliver,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900635
1628977,Hamidou,Diallo,1610612760,32,4,2,5,0,0,0,2,0,1,1,0,3,1,3,0,-2,0021900635
1629647,Darius,Bazley,1610612760,31,9,2,9,5,6,0,2,3,10,13,1,1,0,0,1,2,0021900635
203500,Steven,Adams,1610612760,24,5,1,7,3,4,0,0,5,4,9,3,2,0,3,0,20,0021900635
1628983,Shai,Gilgeous-Alexander,1610612760,34,22,9,17,4,6,0,4,3,7,10,5,1,0,2,0,10,0021900635
101108,Chris,Paul,1610612760,27,30,11,15,5,5,3,5,0,4,4,7,1,0,1,0,20,0021900635
203457,Nerlens,Noel,1610612760,19,15,6,7,3,4,0,0,0,5,5,2,3,2,0,2,-1,0021900635
1629652,Luguentz,Dort,1610612760,19,7,2,4,2,3,1,3,0,0,0,2,4,2,1,0,5,0021900635
203471,Dennis,Schroder,1610612760,29,15,5,11,3,4,2,2,1,2,3,4,2,0,1,0,6,0021900635
1629126,Deonte,Burton,1610612760,16,9,4,6,1,4,0,2,0,3,3,0,3,0,1,1,11,0021900635
203488,Mike,Muscala,1610612760,4,3,1,2,0,0,1,2,0,0,0,1,0,0,0,0,-6,0021900635
1628987,Kevin,Hervey,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900635
1628383,Justin,Patton,1610612760,,,,,,,,,,,,,,,,,,0021900635
