personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,31,9,4,11,0,0,1,4,1,2,3,0,2,1,2,0,1,0021900166
1627752,Taurean,Prince,1610612751,27,12,5,15,0,0,2,11,0,8,8,2,2,0,1,0,-5,0021900166
1628386,Jarrett,Allen,1610612751,29,17,7,10,3,5,0,1,1,9,10,0,0,0,0,1,-6,0021900166
202066,Garrett,Temple,1610612751,25,7,2,11,2,2,1,5,2,2,4,0,1,0,1,0,-1,0021900166
202681,Kyrie,Irving,1610612751,34,17,8,20,0,0,1,5,1,5,6,9,4,1,0,0,-9,0021900166
203915,Spencer,Dinwiddie,1610612751,34,17,6,18,4,5,1,7,0,1,1,4,5,1,0,0,-3,0021900166
201599,DeAndre,Jordan,1610612751,17,0,0,1,0,0,0,0,1,10,11,3,0,0,0,1,-2,0021900166
1629058,Dzanan,Musa,1610612751,18,10,2,5,4,4,2,3,0,2,2,1,0,0,3,0,-12,0021900166
1629651,Nicolas,Claxton,1610612751,16,2,1,3,0,0,0,2,0,3,3,0,0,0,0,0,-7,0021900166
1628021,David,Nwaba,1610612751,4,2,1,1,0,0,0,0,1,2,3,0,0,0,0,0,4,0021900166
1629066,Rodions,Kurucs,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900166
1629033,Theo,Pinson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900166
202697,Iman,Shumpert,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900166
203115,Will,Barton,1610612743,37,17,8,17,1,2,0,5,0,6,6,4,2,0,0,0,5,0021900166
200794,Paul,Millsap,1610612743,27,18,7,14,2,5,2,4,4,5,9,2,4,0,3,0,9,0021900166
203999,Nikola,Jokic,1610612743,28,18,8,14,0,0,2,5,2,8,10,3,4,0,0,0,-2,0021900166
203914,Gary,Harris,1610612743,35,10,4,7,0,0,2,3,0,7,7,2,1,2,1,1,9,0021900166
1627750,Jamal,Murray,1610612743,28,4,1,11,1,1,1,4,2,3,5,4,0,1,2,0,2,0021900166
203924,Jerami,Grant,1610612743,21,12,5,11,0,0,2,6,0,6,6,0,0,0,0,2,-1,0021900166
1628420,Monte,Morris,1610612743,19,10,4,11,1,2,1,2,1,2,3,7,0,1,0,0,6,0021900166
1627823,Juancho,Hernangomez,1610612743,19,2,1,4,0,0,0,2,2,6,8,2,0,0,0,0,6,0021900166
1629008,Michael,Porter Jr.,1610612743,3,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,-4,0021900166
203486,Mason,Plumlee,1610612743,19,10,5,10,0,0,0,1,2,5,7,2,3,0,1,0,10,0021900166
1627736,Malik,Beasley,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900166
1628470,Torrey,Craig,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900166
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900166
