personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,21,6,3,8,0,0,0,2,0,8,8,2,3,2,0,0,-15,0021900856
1629634,Brandon,Clarke,1610612763,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,-7,0021900856
202685,Jonas,Valanciunas,1610612763,25,5,2,10,1,2,0,2,2,5,7,2,2,0,1,0,-26,0021900856
1628415,Dillon,Brooks,1610612763,24,4,1,7,2,3,0,3,0,2,2,5,4,1,2,0,-11,0021900856
1629630,Ja,Morant,1610612763,27,16,7,13,2,2,0,3,0,0,0,1,0,0,2,0,-10,0021900856
203476,Gorgui,Dieng,1610612763,28,14,5,10,2,2,2,4,3,7,10,0,2,1,1,4,-11,0021900856
1629001,De'Anthony,Melton,1610612763,18,5,2,6,1,2,0,2,1,0,1,1,2,0,2,0,-22,0021900856
1626145,Tyus,Jones,1610612763,17,8,4,7,0,0,0,1,0,0,0,1,1,1,0,0,-27,0021900856
1628367,Josh,Jackson,1610612763,25,14,4,12,4,6,2,5,1,4,5,1,2,0,1,2,-22,0021900856
1628395,Jordan,Bell,1610612763,15,5,1,4,2,2,1,2,1,1,2,2,1,1,3,0,1,0021900856
1629723,John,Konchar,1610612763,17,8,4,4,0,1,0,0,2,5,7,4,0,0,0,1,3,0021900856
1628605,Dusty,Hannahs,1610612763,6,4,1,3,2,2,0,0,0,1,1,0,1,0,0,0,6,0021900856
1629741,Marko,Guduric,1610612763,6,8,3,5,0,0,2,3,0,1,1,1,0,0,0,0,6,0021900856
202695,Kawhi,Leonard,1610612746,24,25,10,17,5,5,0,4,1,7,8,3,2,2,1,0,13,0021900856
202694,Marcus,Morris Sr.,1610612746,24,13,5,11,1,2,2,5,0,1,1,2,1,1,2,1,15,0021900856
1627826,Ivica,Zubac,1610612746,20,6,3,8,0,0,0,0,4,6,10,2,2,0,0,0,10,0021900856
202331,Paul,George,1610612746,21,7,3,11,0,0,1,5,1,3,4,4,0,0,1,1,-2,0021900856
201976,Patrick,Beverley,1610612746,19,6,2,3,0,0,2,3,1,2,3,2,2,1,2,0,3,0021900856
1629013,Landry,Shamet,1610612746,23,13,3,5,4,5,3,5,0,3,3,4,1,1,1,0,31,0021900856
101150,Lou,Williams,1610612746,21,8,3,7,0,0,2,3,1,3,4,6,0,0,2,0,30,0021900856
1626149,Montrezl,Harrell,1610612746,19,22,9,11,4,5,0,0,0,3,3,0,1,0,0,2,23,0021900856
202704,Reggie,Jackson,1610612746,22,5,2,6,0,0,1,3,1,2,3,6,5,1,2,0,11,0021900856
203210,JaMychal,Green,1610612746,22,13,5,9,0,0,3,6,1,8,9,1,3,1,1,1,12,0021900856
1629599,Amir,Coffey,1610612746,7,0,0,1,0,0,0,0,1,0,1,1,3,0,0,0,-1,0021900856
202335,Patrick,Patterson,1610612746,6,6,2,4,0,0,2,3,0,0,0,2,0,0,0,0,-6,0021900856
203585,Rodney,McGruder,1610612746,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-4,0021900856
