personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629006,Josh,Okogie,1610612750,32,12,5,8,0,0,2,3,1,2,3,1,3,0,3,0,11,0021900326
203496,Robert,Covington,1610612750,37,15,6,11,2,2,1,5,2,5,7,2,5,0,2,0,-2,0021900326
1626157,Karl-Anthony,Towns,1610612750,37,30,11,16,3,4,5,9,1,4,5,8,5,2,0,2,-4,0021900326
1629633,Jarrett,Culver,1610612750,26,9,4,13,1,2,0,6,0,1,1,0,1,2,0,0,-4,0021900326
201952,Jeff,Teague,1610612750,40,32,12,17,4,4,4,5,1,4,5,9,2,2,4,0,0,0021900326
203894,Shabazz,Napier,1610612750,14,13,5,9,2,2,1,3,0,2,2,0,2,0,1,0,-9,0021900326
1629103,Kelan,Martin,1610612750,6,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,-8,0021900326
1628966,Keita,Bates-Diop,1610612750,18,0,0,7,0,0,0,4,0,1,1,1,1,0,0,0,-16,0021900326
203476,Gorgui,Dieng,1610612750,15,2,1,4,0,0,0,1,1,2,3,1,2,1,1,0,-10,0021900326
1626203,Treveon,Graham,1610612750,14,2,1,3,0,0,0,1,3,0,3,0,4,1,1,0,-19,0021900326
1628395,Jordan,Bell,1610612750,20,12,5,8,2,6,0,1,1,4,5,2,2,0,0,0,1,0021900326
1629669,Jaylen,Nowell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900326
203943,Noah,Vonleh,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900326
1627846,Abdel,Nader,1610612760,30,6,1,3,4,4,0,1,0,2,2,0,1,0,1,1,-6,0021900326
201568,Danilo,Gallinari,1610612760,36,21,7,16,5,5,2,9,0,7,7,3,0,2,1,1,1,0021900326
203500,Steven,Adams,1610612760,36,22,9,13,4,8,0,1,6,5,11,2,4,2,2,4,5,0021900326
1628983,Shai,Gilgeous-Alexander,1610612760,41,29,8,13,12,12,1,1,1,4,5,2,2,1,3,0,9,0021900326
101108,Chris,Paul,1610612760,37,30,11,20,7,7,1,3,1,3,4,7,4,0,0,2,19,0021900326
203457,Nerlens,Noel,1610612760,16,4,2,2,0,0,0,0,1,2,3,3,4,0,0,0,7,0021900326
1629647,Darius,Bazley,1610612760,16,2,1,2,0,0,0,0,0,4,4,0,1,1,1,0,12,0021900326
203471,Dennis,Schroder,1610612760,39,25,10,17,4,4,1,3,0,2,2,2,4,1,2,1,13,0021900326
1628985,Devon,Hall,1610612760,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0021900326
1629652,Luguentz,Dort,1610612760,7,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,-5,0021900326
203488,Mike,Muscala,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900326
1628383,Justin,Patton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900326
