personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203109,Jae,Crowder,1610612763,27,4,2,6,0,0,0,3,2,4,6,2,0,0,2,0,-3,0021900472
1628991,Jaren,Jackson Jr.,1610612763,30,20,6,13,6,7,2,8,0,4,4,1,4,0,1,1,-11,0021900472
202685,Jonas,Valanciunas,1610612763,23,14,6,10,0,0,2,2,1,9,10,0,1,1,2,1,-8,0021900472
1628415,Dillon,Brooks,1610612763,29,7,2,10,2,3,1,5,3,1,4,1,5,1,6,0,-16,0021900472
1629630,Ja,Morant,1610612763,30,16,6,11,3,5,1,1,0,3,3,8,2,0,3,1,-12,0021900472
1629634,Brandon,Clarke,1610612763,22,15,6,8,3,4,0,0,0,2,2,5,0,0,0,1,-5,0021900472
1626145,Tyus,Jones,1610612763,17,8,4,6,0,0,0,1,0,0,0,7,0,1,0,0,3,0021900472
1629001,De'Anthony,Melton,1610612763,12,17,6,9,4,4,1,3,1,3,4,1,6,2,1,1,9,0021900472
203937,Kyle,Anderson,1610612763,12,3,1,1,1,2,0,0,2,2,4,2,1,0,0,0,-8,0021900472
203524,Solomon,Hill,1610612763,17,0,0,3,0,0,0,1,1,3,4,3,2,0,0,0,2,0021900472
1628960,Grayson,Allen,1610612763,13,6,2,6,0,0,2,5,0,2,2,2,2,0,2,0,0,0021900472
203998,Bruno,Caboclo,1610612763,1,0,0,1,0,0,0,1,1,1,2,0,1,0,0,0,4,0021900472
1629741,Marko,Guduric,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900472
203115,Will,Barton,1610612743,35,20,8,18,2,3,2,9,1,5,6,7,1,2,1,1,7,0021900472
203999,Nikola,Jokic,1610612743,32,31,12,19,5,7,2,5,2,8,10,10,6,1,1,0,23,0021900472
203486,Mason,Plumlee,1610612743,19,15,6,10,3,6,0,0,3,4,7,1,4,1,2,0,3,0021900472
203914,Gary,Harris,1610612743,36,12,5,11,2,2,0,2,0,2,2,1,2,3,3,1,7,0021900472
1627750,Jamal,Murray,1610612743,35,15,5,14,5,5,0,2,1,4,5,5,1,0,1,0,-2,0021900472
203924,Jerami,Grant,1610612743,31,12,4,10,3,4,1,3,1,3,4,0,3,0,0,1,-8,0021900472
1629008,Michael,Porter Jr.,1610612743,18,11,4,7,0,0,3,5,1,3,4,0,1,2,1,1,7,0021900472
1628420,Monte,Morris,1610612743,14,3,1,3,0,0,1,2,0,2,2,1,1,0,0,0,7,0021900472
1627823,Juancho,Hernangomez,1610612743,11,0,0,1,0,0,0,1,1,2,3,2,0,0,0,0,0,0021900472
1627736,Malik,Beasley,1610612743,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0021900472
1628427,Vlatko,Cancar,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900472
1628470,Torrey,Craig,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900472
1629020,Jarred,Vanderbilt,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900472
