personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203933,T.J.,Warren,1610612754,32,29,11,19,3,3,4,4,1,3,4,1,3,1,3,0,-3,0021900281
1626167,Myles,Turner,1610612754,28,3,1,8,1,2,0,3,0,3,3,1,5,2,0,0,6,0021900281
1627734,Domantas,Sabonis,1610612754,32,13,4,7,5,6,0,1,1,9,10,5,6,0,5,0,-12,0021900281
203087,Jeremy,Lamb,1610612754,33,15,5,9,4,6,1,1,0,4,4,5,1,1,4,1,5,0021900281
1627763,Malcolm,Brogdon,1610612754,37,28,9,15,8,8,2,5,0,4,4,6,2,1,4,0,-1,0021900281
1629048,Goga,Bitadze,1610612754,5,0,0,1,0,0,0,1,0,2,2,0,1,0,0,0,-1,0021900281
203200,Justin,Holiday,1610612754,27,10,4,5,0,0,2,3,0,1,1,1,2,2,0,2,1,0021900281
203926,Doug,McDermott,1610612754,18,8,3,4,0,0,2,3,1,0,1,0,2,0,0,0,-2,0021900281
1628988,Aaron,Holiday,1610612754,12,4,2,3,0,0,0,1,0,0,0,0,1,0,2,0,-4,0021900281
204456,T.J.,McConnell,1610612754,11,6,3,5,0,0,0,0,0,2,2,3,1,0,1,0,-4,0021900281
1628993,Alize,Johnson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900281
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900281
202699,Tobias,Harris,1610612755,36,22,8,16,5,6,1,2,0,4,4,2,4,0,2,1,5,0021900281
201143,Al,Horford,1610612755,32,15,6,8,0,0,3,4,0,3,3,3,0,1,1,1,2,0021900281
203954,Joel,Embiid,1610612755,33,32,8,15,15,15,1,2,1,10,11,4,3,3,2,1,8,0021900281
1627788,Furkan,Korkmaz,1610612755,22,12,4,9,1,2,3,7,0,0,0,0,0,2,0,0,-5,0021900281
1627732,Ben,Simmons,1610612755,37,15,4,13,7,7,0,1,1,5,6,13,3,4,3,1,1,0021900281
203516,James,Ennis III,1610612755,26,9,3,7,1,2,2,3,1,3,4,2,2,2,2,1,-2,0021900281
1629680,Matisse,Thybulle,1610612755,19,5,2,3,0,0,1,1,0,1,1,0,2,0,0,0,3,0021900281
203118,Mike,Scott,1610612755,21,4,1,3,2,2,0,2,0,1,1,1,2,0,2,0,1,0021900281
203526,Raul,Neto,1610612755,10,5,2,3,1,2,0,1,1,1,2,2,0,0,0,0,2,0021900281
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900281
203124,Kyle,O'Quinn,1610612755,,,,,,,,,,,,,,,,,,0021900281
203658,Norvel,Pelle,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900281
1629015,Zhaire,Smith,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900281
