personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,27,10,4,8,0,0,2,5,0,1,1,2,2,0,0,0,-6,0021900046
201567,Kevin,Love,1610612739,33,15,5,12,2,2,3,10,0,16,16,2,4,0,4,0,-14,0021900046
202684,Tristan,Thompson,1610612739,33,17,8,18,1,2,0,0,5,8,13,4,3,0,0,0,-19,0021900046
1629012,Collin,Sexton,1610612739,30,18,8,15,0,0,2,5,0,3,3,1,3,0,2,0,-15,0021900046
1629636,Darius,Garland,1610612739,23,9,4,11,0,0,1,5,0,1,1,2,3,0,2,0,-11,0021900046
203521,Matthew,Dellavedova,1610612739,21,5,2,5,1,1,0,2,0,2,2,3,3,0,2,0,-6,0021900046
1626204,Larry,Nance Jr.,1610612739,25,15,6,9,1,2,2,4,3,5,8,1,2,1,0,2,-5,0021900046
203903,Jordan,Clarkson,1610612739,25,17,6,13,3,3,2,6,0,0,0,4,0,0,1,0,-17,0021900046
1629645,Kevin,Porter Jr.,1610612739,16,4,1,7,2,2,0,2,2,2,4,0,2,0,0,1,0,0021900046
1629076,Tyler,Cook,1610612739,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,4,0021900046
1628035,Alfonzo,McKinnie,1610612739,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0021900046
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900046
203114,Khris,Middleton,1610612749,28,21,9,14,0,0,3,5,2,6,8,2,1,1,4,0,17,0021900046
203507,Giannis,Antetokounmpo,1610612749,29,14,5,15,4,8,0,2,1,9,10,7,2,0,2,2,10,0021900046
201572,Brook,Lopez,1610612749,27,16,5,9,3,3,3,7,0,5,5,1,2,3,1,2,6,0021900046
202083,Wesley,Matthews,1610612749,28,14,5,9,2,2,2,6,0,3,3,2,1,1,0,0,21,0021900046
202339,Eric,Bledsoe,1610612749,26,14,6,16,2,3,0,4,2,2,4,8,2,1,1,0,9,0021900046
201588,George,Hill,1610612749,19,19,7,10,4,7,1,2,2,6,8,3,0,2,0,0,12,0021900046
101141,Ersan,Ilyasova,1610612749,19,3,1,5,0,0,1,2,1,5,6,1,0,1,0,0,15,0021900046
1626192,Pat,Connaughton,1610612749,20,17,6,8,1,1,4,5,0,4,4,4,3,0,0,0,-2,0021900046
201577,Robin,Lopez,1610612749,17,2,1,2,0,0,0,1,0,1,1,1,3,0,2,2,6,0021900046
2594,Kyle,Korver,1610612749,18,9,3,3,0,0,3,3,0,1,1,0,1,0,1,1,-1,0021900046
1628978,Donte,DiVincenzo,1610612749,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,0021900046
1628391,D.J.,Wilson,1610612749,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-4,0021900046
1628425,Sterling,Brown,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900046
