personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,36,12,4,15,4,4,0,4,0,8,8,0,3,0,0,0,-15,0021900475
201143,Al,Horford,1610612755,27,7,3,6,0,0,1,2,0,4,4,1,3,0,0,0,-25,0021900475
203954,Joel,Embiid,1610612755,36,35,11,16,11,12,2,4,3,8,11,2,5,0,3,1,11,0021900475
1626196,Josh,Richardson,1610612755,40,17,5,10,4,7,3,5,0,5,5,2,4,0,3,1,10,0021900475
1627732,Ben,Simmons,1610612755,43,15,6,12,3,6,0,0,3,4,7,11,4,3,1,1,-12,0021900475
203516,James,Ennis III,1610612755,20,11,5,8,0,0,1,4,1,1,2,1,2,1,0,1,-11,0021900475
1627788,Furkan,Korkmaz,1610612755,18,5,2,8,0,0,1,5,0,4,4,2,1,1,2,0,9,0021900475
203118,Mike,Scott,1610612755,20,3,1,5,0,0,1,4,0,3,3,1,1,0,0,0,15,0021900475
203504,Trey,Burke,1610612755,22,11,5,9,0,0,1,2,1,2,3,4,1,0,0,0,13,0021900475
1629003,Shake,Milton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900475
203526,Raul,Neto,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900475
203124,Kyle,O'Quinn,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900475
203658,Norvel,Pelle,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900475
202710,Jimmy,Butler,1610612748,41,25,7,21,11,14,0,2,4,5,9,9,2,2,0,1,18,0021900475
1628389,Bam,Adebayo,1610612748,39,11,5,14,1,2,0,0,0,3,3,2,3,1,0,1,-7,0021900475
203086,Meyers,Leonard,1610612748,29,7,3,5,0,0,1,2,1,7,8,1,2,0,1,1,19,0021900475
1629130,Duncan,Robinson,1610612748,18,16,6,6,0,0,4,4,0,4,4,0,5,0,1,0,16,0021900475
1629134,Kendrick,Nunn,1610612748,22,10,3,8,4,4,0,2,0,5,5,3,2,1,0,0,14,0021900475
1627884,Derrick,Jones Jr.,1610612748,37,13,5,9,3,4,0,4,1,5,6,3,3,1,3,0,-13,0021900475
1629639,Tyler,Herro,1610612748,34,16,6,14,0,0,4,8,0,5,5,0,0,0,1,0,-11,0021900475
201609,Goran,Dragic,1610612748,35,19,7,16,4,5,1,5,1,1,2,7,3,1,2,1,-15,0021900475
203482,Kelly,Olynyk,1610612748,6,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,-16,0021900475
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900475
201949,James,Johnson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900475
1629735,Chris,Silva,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900475
203079,Dion,Waiters,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900475
