personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627863,Danuel,House Jr.,1610612745,35,10,4,8,0,2,2,6,1,2,3,5,1,1,1,0,20,0021900419
200782,P.J.,Tucker,1610612745,36,10,3,8,3,4,1,5,3,9,12,1,5,1,0,2,-4,0021900419
203991,Clint,Capela,1610612745,38,16,8,9,0,0,0,0,2,6,8,1,2,4,3,1,27,0021900419
201566,Russell,Westbrook,1610612745,40,40,13,31,12,13,2,6,2,8,10,5,5,1,8,0,13,0021900419
201935,James,Harden,1610612745,36,28,8,16,7,10,5,11,0,1,1,10,4,2,6,1,1,0021900419
1629109,Gary,Clark,1610612745,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-12,0021900419
203463,Ben,McLemore,1610612745,22,8,3,6,0,0,2,5,0,3,3,1,0,0,0,0,-9,0021900419
203085,Austin,Rivers,1610612745,21,10,4,7,0,0,2,4,0,2,2,0,2,0,0,0,-1,0021900419
2199,Tyson,Chandler,1610612745,6,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,-10,0021900419
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900419
200757,Thabo,Sefolosha,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900419
202695,Kawhi,Leonard,1610612746,36,25,9,19,5,6,2,5,1,8,9,4,1,1,5,0,4,0021900419
203090,Maurice,Harkless,1610612746,16,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,-4,0021900419
1627826,Ivica,Zubac,1610612746,15,3,1,5,1,2,0,0,1,2,3,1,0,0,2,0,-7,0021900419
202331,Paul,George,1610612746,38,34,12,23,4,4,6,12,0,9,9,3,4,2,3,2,6,0021900419
201976,Patrick,Beverley,1610612746,29,10,4,9,0,0,2,7,0,2,2,7,6,4,0,1,1,0021900419
1629013,Landry,Shamet,1610612746,30,13,4,7,1,1,4,7,0,2,2,2,4,0,1,2,-5,0021900419
101150,Lou,Williams,1610612746,17,6,2,5,2,2,0,1,0,1,1,3,2,2,1,0,-5,0021900419
1626149,Montrezl,Harrell,1610612746,32,19,9,12,1,2,0,0,4,2,6,1,2,1,5,1,2,0021900419
203585,Rodney,McGruder,1610612746,10,1,0,2,1,2,0,1,1,4,5,0,2,0,0,0,-10,0021900419
202335,Patrick,Patterson,1610612746,12,6,2,4,0,0,2,4,0,0,0,1,2,0,1,0,-7,0021900419
1629662,Mfiondu,Kabengele,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900419
1629010,Jerome,Robinson,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900419
1628476,Derrick,Walton Jr.,1610612746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900419
