personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612748,43,27,8,22,10,12,1,6,1,3,4,7,2,1,2,0,7,0021900384
1628389,Bam,Adebayo,1610612748,37,18,7,12,4,7,0,0,2,9,11,10,4,2,1,2,15,0021900384
203086,Meyers,Leonard,1610612748,15,10,4,7,0,0,2,5,0,4,4,1,2,0,0,0,4,0021900384
1629130,Duncan,Robinson,1610612748,36,9,3,10,0,0,3,10,0,6,6,1,2,0,0,0,-6,0021900384
1629134,Kendrick,Nunn,1610612748,37,13,5,14,0,0,3,6,0,6,6,4,4,1,3,0,9,0021900384
1627884,Derrick,Jones Jr.,1610612748,28,9,3,6,2,3,1,3,0,4,4,1,3,3,2,1,-6,0021900384
1629639,Tyler,Herro,1610612748,38,19,4,14,8,8,3,6,1,5,6,2,0,0,0,0,1,0021900384
203482,Kelly,Olynyk,1610612748,26,17,5,6,4,4,3,4,1,7,8,1,1,1,0,0,-4,0021900384
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900384
201949,James,Johnson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900384
1629133,Daryl,Macon,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900384
1629735,Chris,Silva,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900384
1627827,Dorian,Finney-Smith,1610612742,36,3,1,3,1,2,0,1,1,5,6,3,6,1,0,0,-6,0021900384
204001,Kristaps,Porzingis,1610612742,39,22,7,21,5,7,3,9,3,11,14,2,4,1,1,2,0,0021900384
203939,Dwight,Powell,1610612742,27,8,3,6,1,3,1,2,2,2,4,2,1,1,0,0,-10,0021900384
203501,Tim,Hardaway Jr.,1610612742,41,28,11,22,0,0,6,14,0,5,5,3,0,0,3,0,-7,0021900384
1629029,Luka,Doncic,1610612742,1,2,0,1,2,2,0,1,0,1,1,0,0,0,1,0,-4,0021900384
1626153,Delon,Wright,1610612742,8,0,0,1,0,0,0,0,1,1,2,2,1,1,1,0,-14,0021900384
203552,Seth,Curry,1610612742,19,6,3,8,0,0,0,2,0,1,1,2,1,0,1,0,-1,0021900384
1628467,Maxi,Kleber,1610612742,29,17,7,9,1,1,2,3,1,2,3,3,3,0,0,1,5,0021900384
1628382,Justin,Jackson,1610612742,12,2,1,3,0,0,0,1,0,3,3,0,3,0,0,0,5,0021900384
1628973,Jalen,Brunson,1610612742,34,18,7,16,1,2,3,6,0,7,7,8,5,0,4,0,14,0021900384
200826,J.J.,Barea,1610612742,13,12,5,11,0,0,2,5,0,2,2,5,3,0,0,0,-2,0021900384
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900384
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900384
