personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627863,Danuel,House Jr.,1610612745,27,13,4,8,3,3,2,4,0,1,1,3,3,1,1,1,-9,0021900768
201569,Eric,Gordon,1610612745,29,15,5,10,0,0,5,8,0,2,2,1,0,0,0,0,10,0021900768
200782,P.J.,Tucker,1610612745,31,11,4,6,0,0,3,5,2,4,6,0,4,0,1,0,7,0021900768
201566,Russell,Westbrook,1610612745,37,41,17,28,6,8,1,2,1,7,8,5,5,1,8,0,12,0021900768
201935,James,Harden,1610612745,35,14,3,10,7,7,1,6,0,7,7,7,5,2,3,0,-3,0021900768
203463,Ben,McLemore,1610612745,16,5,2,6,0,0,1,4,0,1,1,0,0,0,0,0,0,0021900768
203496,Robert,Covington,1610612745,29,14,5,9,0,0,4,7,2,6,8,4,4,2,3,2,16,0021900768
203085,Austin,Rivers,1610612745,20,8,3,7,0,0,2,5,0,1,1,0,0,1,0,0,9,0021900768
200757,Thabo,Sefolosha,1610612745,12,0,0,1,0,0,0,1,1,2,3,0,1,1,0,1,8,0021900768
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900768
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900768
1626187,Michael,Frazier,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900768
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900768
2544,LeBron,James,1610612747,36,18,8,19,1,1,1,8,2,7,9,15,0,2,6,0,-4,0021900768
203076,Anthony,Davis,1610612747,40,32,14,21,4,5,0,0,1,12,13,3,3,3,0,3,-4,0021900768
201580,JaVale,McGee,1610612747,16,4,2,6,0,0,0,1,1,4,5,1,1,0,0,1,3,0021900768
201980,Danny,Green,1610612747,31,15,5,7,2,2,3,4,1,1,2,3,3,3,3,0,2,0021900768
202340,Avery,Bradley,1610612747,26,15,5,10,2,2,3,4,0,1,1,4,4,0,0,0,-4,0021900768
1628398,Kyle,Kuzma,1610612747,19,4,2,8,0,1,0,4,0,6,6,1,2,1,0,0,-14,0021900768
203484,Kentavious,Caldwell-Pope,1610612747,24,4,2,6,0,0,0,4,0,1,1,1,1,0,1,0,-2,0021900768
1627936,Alex,Caruso,1610612747,26,12,4,7,2,2,2,3,0,0,0,4,3,1,1,0,-10,0021900768
200765,Rajon,Rondo,1610612747,14,2,1,5,0,0,0,3,0,0,0,1,1,0,4,0,-14,0021900768
2730,Dwight,Howard,1610612747,4,5,2,2,1,3,0,0,1,0,1,0,0,0,0,0,-3,0021900768
1626188,Quinn,Cook,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900768
203584,Troy,Daniels,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900768
201162,Jared,Dudley,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900768
