personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2546,Carmelo,Anthony,1610612757,31,26,11,17,1,2,3,5,1,6,7,0,4,0,1,0,-9,0021900505
203145,Kent,Bazemore,1610612757,29,9,4,11,0,0,1,5,0,4,4,1,0,0,3,1,-4,0021900505
202355,Hassan,Whiteside,1610612757,33,17,6,13,5,7,0,0,7,5,12,0,1,2,0,3,-10,0021900505
203081,Damian,Lillard,1610612757,35,11,5,20,0,0,1,8,1,9,10,8,1,1,2,0,-10,0021900505
203468,CJ,McCollum,1610612757,32,17,6,16,2,4,3,7,1,3,4,4,3,0,0,0,-19,0021900505
201229,Anthony,Tolliver,1610612757,23,3,1,3,0,0,1,3,0,4,4,1,1,0,1,1,-23,0021900505
1629014,Anfernee,Simons,1610612757,25,3,1,8,1,2,0,2,0,3,3,3,0,1,1,0,-23,0021900505
1629018,Gary,Trent Jr.,1610612757,13,5,2,3,0,0,1,2,0,0,0,0,0,0,0,0,-10,0021900505
1629642,Nassir,Little,1610612757,10,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,-10,0021900505
1629650,Moses,Brown,1610612757,4,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,-2,0021900505
1626209,Mario,Hezonja,1610612757,,,,,,,,,,,,,,,,,,0021900505
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900505
202694,Marcus,Morris Sr.,1610612752,33,18,7,19,2,3,2,7,1,6,7,3,0,0,0,0,15,0021900505
203944,Julius,Randle,1610612752,29,22,8,15,3,4,3,6,1,12,13,3,3,1,3,1,11,0021900505
201959,Taj,Gibson,1610612752,9,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,-4,0021900505
1629628,RJ,Barrett,1610612752,24,7,3,12,0,1,1,4,0,4,4,0,2,0,3,0,-6,0021900505
203901,Elfrid,Payton,1610612752,25,4,2,9,0,2,0,3,1,3,4,8,0,0,0,2,1,0021900505
1629011,Mitchell,Robinson,1610612752,27,22,11,11,0,0,0,0,4,4,8,0,1,1,0,1,22,0021900505
1628373,Frank,Ntilikina,1610612752,23,9,3,5,2,2,1,3,0,3,3,10,4,1,0,2,23,0021900505
203493,Reggie,Bullock,1610612752,15,11,4,9,0,0,3,5,0,2,2,0,2,0,0,0,19,0021900505
1628995,Kevin,Knox II,1610612752,17,5,2,6,0,0,1,4,0,7,7,1,0,0,0,0,14,0021900505
1626171,Bobby,Portis,1610612752,20,17,6,11,2,2,3,4,2,4,6,1,1,0,1,0,17,0021900505
1628422,Damyean,Dotson,1610612752,13,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,8,0021900505
201961,Wayne,Ellington,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900505
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900505
