personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,39,32,11,24,5,7,5,10,0,9,9,6,1,2,4,1,7,0021900917
1629684,Grant,Williams,1610612738,26,8,4,6,0,0,0,1,1,4,5,1,1,1,0,1,-3,0021900917
1628464,Daniel,Theis,1610612738,18,5,2,3,1,2,0,0,2,1,3,0,2,1,0,1,-1,0021900917
202954,Brad,Wanamaker,1610612738,29,6,2,6,2,2,0,3,0,2,2,2,4,2,1,0,3,0021900917
203935,Marcus,Smart,1610612738,32,18,5,15,8,8,0,5,0,2,2,2,3,2,3,0,0,0021900917
202683,Enes,Kanter,1610612738,14,10,3,6,4,4,0,0,5,6,11,0,0,1,0,0,-6,0021900917
1629641,Romeo,Langford,1610612738,13,0,0,3,0,0,0,1,3,1,4,1,2,0,0,0,4,0021900917
1628400,Semi,Ojeleye,1610612738,30,22,8,11,1,1,5,8,0,6,6,2,2,0,0,1,11,0021900917
1629682,Tremont,Waters,1610612738,15,5,2,7,0,0,1,2,0,2,2,2,1,0,2,0,6,0021900917
1629057,Robert,Williams III,1610612738,14,6,3,5,0,2,0,0,2,3,5,0,3,1,1,3,14,0021900917
1629750,Javonte,Green,1610612738,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-5,0021900917
1629035,Carsen,Edwards,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900917
1629738,Vincent,Poirier,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900917
1626224,Cedi,Osman,1610612739,42,13,3,14,4,4,3,9,3,2,5,2,3,1,2,0,-6,0021900917
1626204,Larry,Nance Jr.,1610612739,39,19,7,13,3,6,2,5,5,10,15,4,1,4,2,0,-5,0021900917
201567,Kevin,Love,1610612739,37,26,9,17,3,3,5,10,5,9,14,5,4,0,4,1,-2,0021900917
1629012,Collin,Sexton,1610612739,44,41,17,30,4,4,3,9,0,3,3,6,5,1,4,0,-7,0021900917
203521,Matthew,Dellavedova,1610612739,35,0,0,8,0,0,0,5,1,4,5,4,3,0,0,0,-3,0021900917
1629645,Kevin,Porter Jr.,1610612739,9,1,0,1,1,2,0,0,0,2,2,2,0,0,0,0,-3,0021900917
1627790,Ante,Zizic,1610612739,14,4,2,5,0,1,0,0,3,1,4,0,2,0,0,0,4,0021900917
1629731,Dean,Wade,1610612739,16,2,1,1,0,0,0,0,0,2,2,1,1,0,0,1,-8,0021900917
203083,Andre,Drummond,1610612739,,,,,,,,,,,,,,,,,,0021900917
1629760,Matt,Mooney,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900917
1626218,Sir Dominic,Pointer,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900917
