personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,29,15,5,12,5,5,0,2,3,4,7,13,1,0,4,0,-21,0021900648
201580,JaVale,McGee,1610612747,18,18,7,9,3,4,1,2,1,4,5,0,2,0,2,3,-12,0021900648
203076,Anthony,Davis,1610612747,22,9,3,7,3,3,0,0,1,3,4,2,5,1,2,2,-24,0021900648
201980,Danny,Green,1610612747,24,7,2,6,1,1,2,6,0,1,1,0,2,0,0,1,-20,0021900648
202340,Avery,Bradley,1610612747,23,8,4,7,0,0,0,1,0,1,1,2,0,1,1,0,-14,0021900648
1628398,Kyle,Kuzma,1610612747,23,13,4,12,5,7,0,2,1,2,3,0,2,1,2,0,-13,0021900648
203484,Kentavious,Caldwell-Pope,1610612747,21,7,3,8,0,0,1,4,0,1,1,0,2,0,0,1,-19,0021900648
2730,Dwight,Howard,1610612747,18,9,4,5,1,2,0,0,4,6,10,0,5,1,1,0,3,0021900648
1627936,Alex,Caruso,1610612747,16,1,0,5,1,2,0,3,0,0,0,1,1,0,0,1,-14,0021900648
200765,Rajon,Rondo,1610612747,20,13,5,9,2,2,1,2,1,1,2,3,1,0,2,0,-12,0021900648
203584,Troy,Daniels,1610612747,13,3,1,5,0,0,1,3,0,0,0,1,2,1,0,0,-6,0021900648
1626188,Quinn,Cook,1610612747,4,4,1,4,1,3,1,1,1,1,2,0,0,0,0,0,-4,0021900648
201162,Jared,Dudley,1610612747,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,0021900648
202330,Gordon,Hayward,1610612738,32,16,6,12,2,3,2,3,1,5,6,5,3,1,2,0,19,0021900648
1628369,Jayson,Tatum,1610612738,28,27,10,18,2,3,5,8,1,4,5,3,3,1,0,0,32,0021900648
1628464,Daniel,Theis,1610612738,17,5,2,3,0,0,1,1,1,3,4,3,5,1,1,1,12,0021900648
1627759,Jaylen,Brown,1610612738,32,20,6,14,6,9,2,7,1,3,4,6,5,3,1,0,26,0021900648
202689,Kemba,Walker,1610612738,29,20,8,13,2,2,2,4,1,3,4,7,1,1,2,0,24,0021900648
203935,Marcus,Smart,1610612738,26,9,3,8,2,2,1,5,0,3,3,4,3,2,3,0,10,0021900648
202683,Enes,Kanter,1610612738,24,18,8,10,2,4,0,0,6,5,11,0,4,0,2,1,11,0021900648
1628400,Semi,Ojeleye,1610612738,19,5,1,4,2,2,1,1,2,3,5,0,0,0,0,1,4,0021900648
1629684,Grant,Williams,1610612738,5,3,1,1,0,0,1,1,1,2,3,0,0,0,0,0,4,0021900648
1629750,Javonte,Green,1610612738,8,5,2,4,1,4,0,2,0,0,0,0,0,1,0,0,1,0021900648
1629738,Vincent,Poirier,1610612738,6,5,2,3,0,0,1,2,0,3,3,1,1,0,0,2,9,0021900648
202954,Brad,Wanamaker,1610612738,4,2,1,1,0,0,0,0,0,0,0,2,1,0,1,0,4,0021900648
1629641,Romeo,Langford,1610612738,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0021900648
