personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,32,19,8,17,0,0,3,9,0,6,6,1,0,2,0,0,1,0021900240
1627752,Taurean,Prince,1610612751,33,18,7,14,0,0,4,6,1,5,6,4,4,1,2,0,9,0021900240
1628386,Jarrett,Allen,1610612751,34,22,9,10,4,5,0,0,9,12,21,3,2,2,0,2,7,0021900240
202066,Garrett,Temple,1610612751,36,7,3,7,0,0,1,5,0,5,5,3,3,1,2,1,-1,0021900240
203915,Spencer,Dinwiddie,1610612751,33,23,10,24,2,2,1,5,0,1,1,9,3,0,1,3,-1,0021900240
1629058,Dzanan,Musa,1610612751,22,8,3,9,1,2,1,4,0,3,3,1,3,0,2,0,-1,0021900240
202697,Iman,Shumpert,1610612751,18,3,1,6,0,0,1,3,1,2,3,1,3,2,0,1,2,0021900240
1629651,Nicolas,Claxton,1610612751,12,2,1,2,0,0,0,0,1,1,2,3,1,0,1,3,-8,0021900240
1629033,Theo,Pinson,1610612751,16,6,2,5,2,2,0,2,0,1,1,4,2,0,1,0,2,0021900240
1627740,Henry,Ellenson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900240
1629066,Rodions,Kurucs,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900240
1627789,Timothe,Luwawu-Cabarrot,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900240
1628021,David,Nwaba,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900240
1626224,Cedi,Osman,1610612739,30,15,6,8,2,3,1,3,0,3,3,1,1,1,0,1,-5,0021900240
1626204,Larry,Nance Jr.,1610612739,33,20,8,16,2,2,2,6,5,8,13,2,1,1,1,1,3,0021900240
202684,Tristan,Thompson,1610612739,31,7,3,8,1,4,0,0,2,8,10,2,2,0,3,2,-6,0021900240
1629012,Collin,Sexton,1610612739,32,18,7,22,3,4,1,6,2,1,3,2,0,0,0,0,-5,0021900240
1629636,Darius,Garland,1610612739,22,11,4,10,0,0,3,5,0,3,3,1,0,0,5,0,-4,0021900240
1629645,Kevin,Porter Jr.,1610612739,29,5,2,5,1,2,0,2,1,4,5,7,3,2,1,0,-2,0021900240
203903,Jordan,Clarkson,1610612739,26,23,8,17,2,3,5,7,0,2,2,3,2,0,0,0,3,0021900240
1628035,Alfonzo,McKinnie,1610612739,17,5,2,6,0,0,1,1,1,3,4,0,2,0,0,0,3,0021900240
203521,Matthew,Dellavedova,1610612739,16,2,0,2,2,2,0,2,1,1,2,6,3,1,0,0,3,0021900240
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900240
201567,Kevin,Love,1610612739,,,,,,,,,,,,,,,,,,0021900240
1627790,Ante,Zizic,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900240
