personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,40,7,3,8,0,0,1,4,0,3,3,2,3,0,5,0,10,0021900272
203953,Jabari,Parker,1610612737,31,4,1,8,2,2,0,3,2,8,10,2,2,3,2,0,-10,0021900272
1627745,Damian,Jones,1610612737,20,6,3,6,0,0,0,1,1,4,5,0,6,0,1,0,10,0021900272
1629629,Cam,Reddish,1610612737,11,2,1,7,0,0,0,1,1,2,3,1,1,0,1,0,-7,0021900272
1629027,Trae,Young,1610612737,42,49,16,28,9,9,8,15,0,1,1,6,1,2,9,0,1,0021900272
1627761,DeAndre',Bembry,1610612737,40,15,7,13,1,1,0,4,1,11,12,0,3,2,0,1,13,0021900272
1628981,Bruno,Fernando,1610612737,14,6,3,4,0,0,0,0,2,2,4,2,4,0,2,1,-2,0021900272
203458,Alex,Len,1610612737,28,15,5,7,5,6,0,0,3,5,8,0,4,1,1,0,5,0021900272
202323,Evan,Turner,1610612737,13,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,-7,0021900272
1713,Vince,Carter,1610612737,10,0,0,5,0,0,0,2,0,0,0,1,2,1,0,0,-5,0021900272
203459,Allen,Crabbe,1610612737,10,0,0,3,0,0,0,2,0,2,2,0,1,0,0,0,-13,0021900272
202718,Chandler,Parsons,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900272
1627820,Tyrone,Wallace,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900272
203933,T.J.,Warren,1610612754,34,16,5,11,5,6,1,2,2,1,3,2,2,2,0,0,11,0021900272
1627734,Domantas,Sabonis,1610612754,41,17,6,10,5,8,0,0,4,7,11,2,2,2,2,0,4,0021900272
1626167,Myles,Turner,1610612754,38,17,5,14,5,8,2,5,2,4,6,1,2,0,2,4,18,0021900272
203087,Jeremy,Lamb,1610612754,40,20,9,15,2,2,0,4,0,3,3,2,2,0,1,0,5,0021900272
1627763,Malcolm,Brogdon,1610612754,38,16,6,15,4,4,0,2,0,6,6,7,3,1,5,1,8,0021900272
203200,Justin,Holiday,1610612754,23,5,2,7,0,0,1,3,0,6,6,1,1,6,1,1,-5,0021900272
1628988,Aaron,Holiday,1610612754,14,4,2,7,0,0,0,3,0,3,3,0,3,1,1,0,-4,0021900272
204456,T.J.,McConnell,1610612754,14,2,1,4,0,0,0,0,1,1,2,4,2,0,2,0,-7,0021900272
203926,Doug,McDermott,1610612754,14,8,3,8,0,0,2,7,0,0,0,0,2,0,1,0,-19,0021900272
1629048,Goga,Bitadze,1610612754,4,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,-6,0021900272
1628993,Alize,Johnson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900272
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900272
