personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628390,Terrance,Ferguson,1610612760,35,0,0,5,0,0,0,5,1,2,3,1,4,0,1,0,0,0021900486
1629647,Darius,Bazley,1610612760,29,12,4,7,0,0,4,7,0,5,5,0,0,0,2,2,-2,0021900486
203500,Steven,Adams,1610612760,28,9,2,7,5,6,0,0,4,2,6,0,0,2,1,1,0,0021900486
1628983,Shai,Gilgeous-Alexander,1610612760,38,32,12,21,5,6,3,5,2,5,7,2,1,3,3,0,-6,0021900486
101108,Chris,Paul,1610612760,33,25,9,18,4,4,3,6,0,11,11,8,1,0,5,0,12,0021900486
203457,Nerlens,Noel,1610612760,19,13,5,5,3,3,0,0,1,3,4,1,0,3,2,3,1,0021900486
1629652,Luguentz,Dort,1610612760,16,3,1,6,1,1,0,3,0,1,1,0,3,0,1,0,-2,0021900486
1627846,Abdel,Nader,1610612760,21,4,1,4,2,3,0,3,0,4,4,1,2,0,2,0,8,0021900486
1629126,Deonte,Burton,1610612760,8,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,-3,0021900486
1628987,Kevin,Hervey,1610612760,7,0,0,3,0,0,0,3,0,2,2,1,1,0,0,0,-3,0021900486
203488,Mike,Muscala,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900486
1627775,Patrick,McCaw,1610612761,36,13,5,9,0,0,3,5,1,1,2,2,1,2,2,0,-10,0021900486
1628384,OG,Anunoby,1610612761,26,6,3,12,0,0,0,7,2,3,5,1,1,1,0,0,0,0021900486
201586,Serge,Ibaka,1610612761,33,12,5,11,0,0,2,4,2,12,14,2,3,1,2,0,4,0021900486
200768,Kyle,Lowry,1610612761,38,20,6,13,6,6,2,6,0,3,3,5,5,1,6,1,-3,0021900486
1627832,Fred,VanVleet,1610612761,38,20,7,18,2,2,4,8,0,3,3,8,3,0,1,1,3,0021900486
1628449,Chris,Boucher,1610612761,19,9,3,7,2,2,1,3,0,5,5,0,2,0,1,0,-4,0021900486
1629056,Terence,Davis,1610612761,26,11,4,8,0,0,3,6,2,4,6,3,0,2,0,0,5,0021900486
1626178,Rondae,Hollis-Jefferson,1610612761,2,2,0,1,2,2,0,0,1,2,3,0,3,0,2,0,-2,0021900486
1629052,Oshae,Brissett,1610612761,17,4,2,4,0,0,0,1,0,1,1,0,2,0,0,0,2,0021900486
1626169,Stanley,Johnson,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900486
1626259,Malcolm,Miller,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900486
1629044,Shamorie,Ponds,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900486
