personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203115,Will,Barton,1610612743,34,13,6,11,0,0,1,2,1,5,6,5,3,2,3,0,14,0021900451
200794,Paul,Millsap,1610612743,28,10,4,7,2,2,0,2,1,7,8,2,2,1,3,0,21,0021900451
203999,Nikola,Jokic,1610612743,30,22,6,13,6,6,4,7,1,11,12,10,4,1,2,0,25,0021900451
203914,Gary,Harris,1610612743,35,9,4,6,0,0,1,2,0,0,0,2,4,2,2,0,13,0021900451
1627750,Jamal,Murray,1610612743,35,28,12,19,0,0,4,8,1,2,3,7,2,2,4,0,6,0021900451
1629008,Michael,Porter Jr.,1610612743,6,3,1,1,0,0,1,1,0,1,1,0,2,0,1,0,1,0021900451
203924,Jerami,Grant,1610612743,19,11,3,6,4,7,1,2,0,1,1,0,1,0,0,1,-19,0021900451
1628420,Monte,Morris,1610612743,12,8,3,6,0,0,2,2,0,0,0,1,1,1,0,0,-4,0021900451
203486,Mason,Plumlee,1610612743,17,2,1,2,0,0,0,0,2,5,7,3,1,0,3,0,-23,0021900451
1627736,Malik,Beasley,1610612743,20,7,3,7,0,0,1,2,0,1,1,1,4,1,3,0,-24,0021900451
1628427,Vlatko,Cancar,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900451
1628470,Torrey,Craig,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900451
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900451
1626162,Kelly,Oubre Jr.,1610612756,38,14,5,16,3,3,1,8,2,1,3,3,2,2,2,0,-17,0021900451
203967,Dario,Saric,1610612756,16,13,6,11,0,1,1,4,2,4,6,2,0,0,0,0,-13,0021900451
203382,Aron,Baynes,1610612756,29,11,5,11,1,1,0,1,1,5,6,3,3,0,3,0,0,0021900451
1626164,Devin,Booker,1610612756,34,11,3,12,4,4,1,6,1,2,3,6,5,1,2,0,-5,0021900451
201937,Ricky,Rubio,1610612756,34,21,9,12,1,1,2,4,0,7,7,9,1,1,6,0,-1,0021900451
1629059,Elie,Okobo,1610612756,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0021900451
1626163,Frank,Kaminsky,1610612756,18,13,4,6,3,4,2,3,0,3,3,0,4,0,3,0,-2,0021900451
1629661,Cameron,Johnson,1610612756,18,11,3,6,2,4,3,5,2,5,7,1,1,0,0,0,15,0021900451
1628969,Mikal,Bridges,1610612756,28,12,5,9,0,0,2,4,0,1,1,1,0,3,0,0,8,0021900451
1629660,Ty,Jerome,1610612756,5,0,0,2,0,0,0,1,0,0,0,1,1,0,1,0,1,0021900451
1628975,Jevon,Carter,1610612756,14,5,2,2,0,0,1,1,1,1,2,3,2,3,0,0,13,0021900451
1627767,Cheick,Diallo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900451
204020,Tyler,Johnson,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900451
