personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627788,Furkan,Korkmaz,1610612755,33,20,6,13,4,5,4,7,1,4,5,2,1,0,2,0,-1,0021900095
202699,Tobias,Harris,1610612755,37,24,10,20,3,5,1,6,0,10,10,2,6,2,2,0,-9,0021900095
201143,Al,Horford,1610612755,34,32,13,20,1,2,5,8,3,2,5,4,4,2,2,1,-1,0021900095
1626196,Josh,Richardson,1610612755,38,8,3,11,1,2,1,4,0,3,3,5,4,0,4,0,-1,0021900095
1627732,Ben,Simmons,1610612755,35,6,2,8,2,2,0,0,0,5,5,6,3,7,4,0,-2,0021900095
203124,Kyle,O'Quinn,1610612755,13,5,2,3,0,0,1,1,3,2,5,0,2,0,1,1,-4,0021900095
203516,James,Ennis III,1610612755,11,3,1,4,1,2,0,0,1,0,1,0,4,0,1,0,-3,0021900095
1629680,Matisse,Thybulle,1610612755,4,2,1,3,0,2,0,1,0,0,0,0,4,0,1,0,-3,0021900095
203118,Mike,Scott,1610612755,18,7,3,5,0,0,1,2,1,2,3,0,1,0,1,0,2,0021900095
203526,Raul,Neto,1610612755,12,2,1,2,0,0,0,0,0,1,1,2,0,0,2,0,-3,0021900095
1628413,Jonah,Bolden,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900095
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900095
203954,Joel,Embiid,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900095
1626162,Kelly,Oubre Jr.,1610612756,32,14,5,9,3,6,1,2,1,5,6,1,3,0,3,1,0,0021900095
203967,Dario,Saric,1610612756,25,5,2,6,0,0,1,3,2,4,6,1,1,1,5,0,-5,0021900095
203382,Aron,Baynes,1610612756,31,15,6,9,0,0,3,5,1,6,7,6,4,1,3,2,19,0021900095
1626164,Devin,Booker,1610612756,32,40,15,19,7,7,3,4,0,4,4,3,5,0,3,1,3,0021900095
201937,Ricky,Rubio,1610612756,33,21,6,14,6,6,3,5,0,7,7,10,4,0,1,0,12,0021900095
1628975,Jevon,Carter,1610612756,10,0,0,2,0,0,0,2,1,1,2,0,0,2,0,0,-5,0021900095
1626163,Frank,Kaminsky,1610612756,20,3,0,5,3,6,0,3,0,4,4,2,1,0,2,1,-8,0021900095
1628969,Mikal,Bridges,1610612756,25,6,2,3,2,2,0,0,0,3,3,1,3,2,1,0,2,0021900095
1629661,Cameron,Johnson,1610612756,9,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,7,0021900095
204020,Tyler,Johnson,1610612756,20,8,4,7,0,0,0,3,0,1,1,0,3,0,1,0,0,0021900095
1629028,Deandre,Ayton,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900095
1627767,Cheick,Diallo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900095
1629059,Elie,Okobo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900095
