personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,34,20,8,20,4,8,0,6,1,8,9,9,2,0,5,0,-9,0021900402
201162,Jared,Dudley,1610612747,14,3,1,5,0,0,1,4,0,1,1,2,1,0,0,0,-4,0021900402
201580,JaVale,McGee,1610612747,21,10,5,8,0,0,0,0,4,4,8,1,2,0,1,3,0,0021900402
201980,Danny,Green,1610612747,28,6,2,4,0,0,2,4,1,1,2,2,2,0,2,1,5,0021900402
203484,Kentavious,Caldwell-Pope,1610612747,28,10,4,10,1,1,1,3,2,2,4,1,3,1,0,0,-7,0021900402
202340,Avery,Bradley,1610612747,23,13,6,14,0,0,1,4,1,2,3,2,0,1,1,0,-8,0021900402
1627936,Alex,Caruso,1610612747,25,11,4,8,1,1,2,5,1,3,4,3,3,2,0,0,9,0021900402
2730,Dwight,Howard,1610612747,26,20,10,10,0,3,0,0,2,4,6,0,4,0,3,2,-2,0021900402
200765,Rajon,Rondo,1610612747,25,7,2,9,2,4,1,4,2,3,5,7,1,1,1,0,-4,0021900402
203584,Troy,Daniels,1610612747,12,2,1,3,0,0,0,1,0,0,0,1,1,0,0,0,5,0021900402
1628961,Kostas,Antetokounmpo,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900402
1629719,Devontae,Cacok,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900402
1626188,Quinn,Cook,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900402
203933,T.J.,Warren,1610612754,32,12,5,12,2,2,0,2,2,3,5,1,1,1,1,3,-2,0021900402
1627734,Domantas,Sabonis,1610612754,34,26,10,15,5,8,1,2,4,6,10,4,5,0,2,0,13,0021900402
1626167,Myles,Turner,1610612754,31,16,5,9,3,4,3,6,1,6,7,0,4,2,1,2,-1,0021900402
203087,Jeremy,Lamb,1610612754,14,4,2,5,0,0,0,1,0,1,1,0,3,3,3,0,-2,0021900402
1627763,Malcolm,Brogdon,1610612754,33,14,6,16,0,0,2,4,2,3,5,6,1,0,2,1,1,0021900402
1628988,Aaron,Holiday,1610612754,30,11,4,8,1,2,2,3,0,2,2,4,2,0,2,0,3,0021900402
203200,Justin,Holiday,1610612754,25,6,2,8,1,2,1,4,0,7,7,2,2,0,0,0,4,0021900402
204456,T.J.,McConnell,1610612754,18,10,5,7,0,0,0,0,3,1,4,4,1,3,1,0,-2,0021900402
203926,Doug,McDermott,1610612754,17,6,2,5,1,2,1,3,1,1,2,1,2,0,0,0,1,0021900402
1629048,Goga,Bitadze,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900402
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900402
203960,JaKarr,Sampson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900402
1628410,Edmond,Sumner,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900402
