personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203084,Harrison,Barnes,1610612758,34,8,3,9,1,2,1,2,1,7,8,0,1,0,0,1,-10,0021900654
202357,Nemanja,Bjelica,1610612758,29,14,6,12,1,1,1,4,4,5,9,5,3,1,3,0,-8,0021900654
203473,Dewayne,Dedmon,1610612758,31,13,6,13,0,0,1,4,4,6,10,2,5,0,1,0,-10,0021900654
1627741,Buddy,Hield,1610612758,28,14,6,16,0,1,2,9,0,4,4,5,5,2,1,0,-13,0021900654
1628368,De'Aaron,Fox,1610612758,30,22,8,17,5,9,1,2,0,3,3,3,3,3,1,0,-11,0021900654
203992,Bogdan,Bogdanovic,1610612758,25,19,8,17,0,0,3,8,1,1,2,3,1,0,2,0,-18,0021900654
202709,Cory,Joseph,1610612758,16,3,1,1,1,2,0,0,0,2,2,1,1,1,0,0,-12,0021900654
203145,Kent,Bazemore,1610612758,16,7,2,4,2,4,1,2,1,2,3,0,4,1,1,0,-10,0021900654
201229,Anthony,Tolliver,1610612758,6,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,-2,0021900654
1628385,Harry,Giles III,1610612758,10,3,1,2,1,2,0,0,1,3,4,3,1,1,1,0,-11,0021900654
1627812,Yogi,Ferrell,1610612758,7,2,1,3,0,0,0,1,0,0,0,0,1,0,0,0,2,0021900654
1629713,Justin,James,1610612758,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,-1,0021900654
1629610,DaQuan,Jeffries,1610612758,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,-1,0021900654
203503,Tony,Snell,1610612765,33,6,2,3,0,0,2,3,0,3,3,1,1,0,0,0,5,0021900654
202693,Markieff,Morris,1610612765,26,13,4,12,2,2,3,6,0,11,11,1,2,0,2,0,16,0021900654
1627748,Thon,Maker,1610612765,22,10,1,2,8,11,0,0,2,8,10,1,3,1,3,2,7,0021900654
1629004,Svi,Mykhailiuk,1610612765,29,13,3,4,5,5,2,3,1,2,3,0,4,1,3,1,24,0021900654
201565,Derrick,Rose,1610612765,30,22,8,17,6,7,0,1,0,6,6,11,4,0,1,0,0,0021900654
204038,Langston,Galloway,1610612765,29,14,5,10,2,3,2,6,0,1,1,0,2,4,1,0,6,0021900654
1626174,Christian,Wood,1610612765,25,23,7,7,9,11,0,0,0,3,3,1,1,1,3,0,14,0021900654
202704,Reggie,Jackson,1610612765,19,22,8,14,3,3,3,7,0,3,3,4,0,2,1,0,26,0021900654
1629635,Sekou,Doumbouya,1610612765,21,4,1,4,2,2,0,3,0,7,7,0,1,0,3,1,5,0021900654
1629663,Louis,King,1610612765,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0021900654
1629648,Jordan,Bone,1610612765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0021900654
203083,Andre,Drummond,1610612765,,,,,,,,,,,,,,,,,,0021900654
201933,Blake,Griffin,1610612765,,,,,,,,,,,,,,,,,,0021900654
