personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612748,37,37,12,18,7,10,6,10,2,4,6,4,2,2,4,0,-13,0021900310
1628389,Bam,Adebayo,1610612748,37,8,4,9,0,2,0,0,1,6,7,3,2,0,4,0,-16,0021900310
203086,Meyers,Leonard,1610612748,20,3,1,4,0,0,1,2,1,4,5,0,3,0,0,1,-11,0021900310
1629130,Duncan,Robinson,1610612748,28,10,4,8,0,0,2,6,0,5,5,1,5,3,0,0,-4,0021900310
1629134,Kendrick,Nunn,1610612748,26,8,3,11,0,0,2,7,0,2,2,4,2,1,4,0,-12,0021900310
1626159,Justise,Winslow,1610612748,31,10,4,10,1,2,1,4,1,6,7,4,4,0,3,0,-15,0021900310
203482,Kelly,Olynyk,1610612748,27,12,4,8,3,3,1,5,2,2,4,2,4,1,1,0,-8,0021900310
1629639,Tyler,Herro,1610612748,20,5,2,8,0,0,1,4,0,1,1,1,1,0,1,1,-13,0021900310
1627884,Derrick,Jones Jr.,1610612748,5,0,0,1,0,0,0,0,1,1,2,1,0,0,1,0,-2,0021900310
1629735,Chris,Silva,1610612748,4,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,-1,0021900310
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900310
201949,James,Johnson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900310
203079,Dion,Waiters,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900310
1628369,Jayson,Tatum,1610612738,33,19,6,19,5,6,2,12,1,4,5,3,2,1,3,3,31,0021900310
1629684,Grant,Williams,1610612738,17,2,0,0,2,2,0,0,0,3,3,2,4,0,1,0,1,0021900310
1628464,Daniel,Theis,1610612738,26,8,3,5,2,4,0,1,2,8,10,2,2,1,1,3,24,0021900310
1627759,Jaylen,Brown,1610612738,34,31,10,20,6,8,5,9,1,3,4,1,3,1,1,0,9,0021900310
202689,Kemba,Walker,1610612738,31,28,9,17,4,4,6,11,0,4,4,7,1,2,1,1,16,0021900310
1629750,Javonte,Green,1610612738,7,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,-5,0021900310
1629057,Robert,Williams III,1610612738,19,3,1,3,1,2,0,0,4,6,10,0,2,0,0,1,-1,0021900310
202954,Brad,Wanamaker,1610612738,19,7,2,7,2,2,1,3,0,0,0,4,2,1,1,0,-3,0021900310
202683,Enes,Kanter,1610612738,6,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,-5,0021900310
1629035,Carsen,Edwards,1610612738,17,5,1,3,2,2,1,3,0,0,0,1,1,1,1,0,9,0021900310
1628400,Semi,Ojeleye,1610612738,24,5,1,3,2,2,1,2,2,5,7,0,2,1,1,0,21,0021900310
1629738,Vincent,Poirier,1610612738,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900310
203935,Marcus,Smart,1610612738,,,,,,,,,,,,,,,,,,0021900310
