personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,33,20,9,18,0,0,2,5,0,8,8,8,1,3,2,0,15,0021900751
203507,Giannis,Antetokounmpo,1610612749,33,34,12,17,9,13,1,1,0,17,17,6,4,1,5,1,24,0021900751
201572,Brook,Lopez,1610612749,34,12,6,10,0,0,0,4,0,5,5,2,4,2,2,2,22,0021900751
202083,Wesley,Matthews,1610612749,28,17,6,11,0,0,5,9,0,2,2,2,1,0,0,1,14,0021900751
202339,Eric,Bledsoe,1610612749,32,16,7,20,2,2,0,3,1,5,6,7,2,1,3,0,20,0021900751
1628978,Donte,DiVincenzo,1610612749,18,8,3,10,2,2,0,3,3,2,5,5,1,2,2,0,-5,0021900751
101141,Ersan,Ilyasova,1610612749,5,0,0,2,0,0,0,1,1,2,3,1,1,0,1,0,-9,0021900751
1626192,Pat,Connaughton,1610612749,27,4,2,3,0,0,0,1,2,3,5,1,2,1,1,1,0,0021900751
201577,Robin,Lopez,1610612749,7,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,-13,0021900751
2594,Kyle,Korver,1610612749,16,9,3,8,0,0,3,7,0,0,0,1,2,1,1,1,-6,0021900751
1628425,Sterling,Brown,1610612749,3,0,0,3,0,0,0,2,1,0,1,1,0,0,0,0,-2,0021900751
1628391,D.J.,Wilson,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900751
1627742,Brandon,Ingram,1610612740,35,32,12,19,5,6,3,9,1,6,7,1,3,2,3,1,-17,0021900751
1629627,Zion,Williamson,1610612740,31,20,5,19,10,14,0,3,4,3,7,5,3,1,4,0,-11,0021900751
202324,Derrick,Favors,1610612740,24,0,0,3,0,0,0,1,1,4,5,2,2,0,1,1,-26,0021900751
201950,Jrue,Holiday,1610612740,28,7,3,14,0,0,1,6,0,3,3,5,2,2,4,1,-18,0021900751
1628366,Lonzo,Ball,1610612740,38,11,4,12,0,0,3,10,1,13,14,3,2,0,4,1,-11,0021900751
200755,JJ,Redick,1610612740,21,13,5,10,1,2,2,5,0,1,1,2,1,1,1,0,1,0021900751
1629637,Jaxson,Hayes,1610612740,4,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,7,0021900751
1628404,Josh,Hart,1610612740,29,8,3,9,1,1,1,6,0,7,7,4,1,3,0,1,10,0021900751
1629740,Nicolo,Melli,1610612740,16,9,3,6,0,0,3,5,0,3,3,2,3,1,0,1,5,0021900751
202734,E'Twaun,Moore,1610612740,8,8,3,7,1,1,1,4,1,0,1,0,0,0,0,0,0,0021900751
1629638,Nickeil,Alexander-Walker,1610612740,,,,,,,,,,,,,,,,,,0021900751
1628402,Frank,Jackson,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900751
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900751
