personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628470,Torrey,Craig,1610612743,19,2,1,4,0,0,0,3,0,2,2,0,3,0,1,0,-5,0021900067
200794,Paul,Millsap,1610612743,15,10,3,8,4,4,0,0,1,2,3,0,3,0,1,0,-9,0021900067
203999,Nikola,Jokic,1610612743,27,13,5,6,3,3,0,1,0,6,6,6,3,1,2,0,-16,0021900067
203914,Gary,Harris,1610612743,27,9,4,10,0,0,1,5,0,2,2,0,0,1,0,1,-16,0021900067
1627750,Jamal,Murray,1610612743,26,14,6,14,1,1,1,4,0,3,3,6,2,1,3,0,-11,0021900067
203924,Jerami,Grant,1610612743,25,14,7,10,0,0,0,2,1,4,5,0,2,0,1,1,-12,0021900067
1629008,Michael,Porter Jr.,1610612743,20,15,5,8,4,6,1,3,1,3,4,1,2,0,1,0,1,0021900067
1627736,Malik,Beasley,1610612743,27,11,4,13,0,0,3,6,0,2,2,1,2,1,2,0,-8,0021900067
1628420,Monte,Morris,1610612743,21,9,4,10,0,0,1,1,0,0,0,8,1,0,0,0,-4,0021900067
203486,Mason,Plumlee,1610612743,15,10,4,5,2,2,0,0,2,5,7,1,6,1,3,1,-2,0021900067
1629020,Jarred,Vanderbilt,1610612743,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0021900067
1627823,Juancho,Hernangomez,1610612743,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0021900067
1628427,Vlatko,Cancar,1610612743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0021900067
1627742,Brandon,Ingram,1610612740,35,25,7,12,9,11,2,4,0,3,3,5,1,0,3,0,12,0021900067
1629740,Nicolo,Melli,1610612740,18,7,2,5,2,2,1,4,0,4,4,2,1,1,1,1,10,0021900067
1626143,Jahlil,Okafor,1610612740,33,26,8,13,10,13,0,0,0,5,5,1,3,2,3,1,19,0021900067
201950,Jrue,Holiday,1610612740,31,19,7,17,0,0,5,9,0,5,5,7,2,2,2,0,5,0021900067
1628366,Lonzo,Ball,1610612740,31,9,4,7,0,0,1,2,0,3,3,8,2,1,3,1,17,0021900067
1628404,Josh,Hart,1610612740,26,3,1,3,0,0,1,3,1,4,5,1,2,0,1,0,2,0021900067
200755,JJ,Redick,1610612740,17,7,2,2,2,2,1,1,0,2,2,2,0,0,0,1,-4,0021900067
1629638,Nickeil,Alexander-Walker,1610612740,12,0,0,5,0,0,0,3,1,4,5,3,2,0,0,0,5,0021900067
1629637,Jaxson,Hayes,1610612740,9,5,2,2,1,2,0,0,0,2,2,0,4,0,1,0,-4,0021900067
1628402,Frank,Jackson,1610612740,19,21,8,10,1,2,4,6,0,3,3,0,2,1,1,0,10,0021900067
1629026,Kenrich,Williams,1610612740,3,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,3,0021900067
202324,Derrick,Favors,1610612740,,,,,,,,,,,,,,,,,,0021900067
202734,E'Twaun,Moore,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900067
