personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628991,Jaren,Jackson Jr.,1610612763,25,15,6,20,1,2,2,5,3,4,7,1,5,1,1,2,-9,0021900311
203109,Jae,Crowder,1610612763,33,15,5,13,2,2,3,10,0,6,6,4,2,1,1,0,2,0021900311
202685,Jonas,Valanciunas,1610612763,28,32,12,17,8,10,0,0,4,9,13,1,4,3,3,1,5,0021900311
1628415,Dillon,Brooks,1610612763,24,5,2,11,1,1,0,4,1,2,3,1,5,2,0,1,-1,0021900311
1626145,Tyus,Jones,1610612763,22,6,2,7,2,2,0,1,0,1,1,3,1,0,1,0,-20,0021900311
203524,Solomon,Hill,1610612763,28,2,1,8,0,0,0,4,0,2,2,5,4,3,1,0,-2,0021900311
1628960,Grayson,Allen,1610612763,24,12,5,7,0,0,2,3,0,7,7,1,3,1,1,0,-6,0021900311
1629001,De'Anthony,Melton,1610612763,29,8,3,8,2,2,0,1,1,4,5,7,4,3,4,0,15,0021900311
1629741,Marko,Guduric,1610612763,4,2,0,1,2,2,0,1,0,0,0,0,0,0,0,0,-2,0021900311
203998,Bruno,Caboclo,1610612763,12,2,1,3,0,0,0,1,2,0,2,1,0,0,0,2,-8,0021900311
1629139,Yuta,Watanabe,1610612763,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0021900311
203937,Kyle,Anderson,1610612763,,,,,,,,,,,,,,,,,,0021900311
1629634,Brandon,Clarke,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900311
1627739,Kris,Dunn,1610612741,24,10,4,7,0,0,2,4,2,2,4,4,6,1,2,0,-3,0021900311
1628374,Lauri,Markkanen,1610612741,29,15,5,9,1,2,4,8,1,4,5,1,2,0,2,2,-1,0021900311
1628976,Wendell,Carter Jr.,1610612741,32,16,5,8,6,8,0,1,2,11,13,0,4,0,5,4,6,0021900311
203897,Zach,LaVine,1610612741,33,25,7,13,9,11,2,5,0,6,6,3,0,1,4,1,2,0021900311
203107,Tomas,Satoransky,1610612741,33,13,3,10,7,9,0,2,1,5,6,8,1,3,2,0,0,0021900311
1629632,Coby,White,1610612741,22,3,1,8,0,1,1,3,1,4,5,1,3,0,2,0,6,0021900311
1629655,Daniel,Gafford,1610612741,15,4,1,1,2,4,0,0,1,1,2,0,2,0,0,4,1,0021900311
201152,Thaddeus,Young,1610612741,18,9,3,10,2,2,1,2,1,0,1,2,1,0,1,1,8,0021900311
1627853,Ryan,Arcidiacono,1610612741,14,3,1,4,0,0,1,3,1,3,4,1,0,0,1,1,7,0021900311
1627756,Denzel,Valentine,1610612741,15,8,3,7,0,0,2,5,0,4,4,2,3,0,1,0,9,0021900311
1627885,Shaquille,Harrison,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900311
1628436,Luke,Kornet,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900311
